file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1443646_0001443646-13-000022_1.txt,117070,BOOZ ALLEN HAMILTON HOLDING CORP,20130630,20130731,20130731,15233,0.43983456968423823,1.6149149871988444,1.2998096238429724,1.6411737674785005,0.39388170419484014,0.2560231077266461,0.17724676688767807,0.5908225562922602,88873,3115,986,1.897328169106545,5.611698286614587,1773
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1453090_0001453090-13-000043_1.txt,190147,WEATHERFORD INTERNATIONAL LTD./SWITZERLAND,20130630,20130731,20130731,26403,0.8938378214596827,2.1967200696890505,1.4430178388819452,2.06794682422452,0.6135666401545279,0.2802711813051547,0.2575464909290611,0.7044654016589024,148516,3692,1342,1.8471385827368103,5.413248494489262,2344
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1461993_0001193125-13-311608_1.txt,875451,"CEMPRA, INC.",20130630,20130731,20130731,117238,0.6789607465156349,1.6649891673348232,0.7403742813763455,3.391391869530357,0.44439516197819817,0.235418550299391,0.4793667582183251,0.874289906003173,674383,8539,3264,1.8376294375543765,5.446698169535475,4398
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1462633_0001193125-13-312130_1.txt,178705,"JIVE SOFTWARE, INC.",20130630,20130731,20130731,24713,0.9630558815198479,2.5614049285800995,2.1810383199125964,1.0763565734633596,1.513373528102618,0.31966980941205037,0.3075304495609598,0.9185448953991825,140161,2761,910,1.870675353053049,5.542427062679561,2428
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1468174_0001468174-13-000008_1.txt,261943,HYATT HOTELS CORP,20130630,20130731,20130731,34888,0.6019261637239166,1.0691355193762897,0.8111671634946114,1.6366659023159826,0.27516624627379044,0.13758312313689522,0.20637468470534281,0.6477872047695483,193471,7850,2700,1.7677424902545287,5.315151341435451,2159
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1485469_0001144204-13-042228_1.txt,211862,"TOWER INTERNATIONAL, INC.",20130630,20130731,20130731,28845,0.6170913503206795,1.3381868608077656,0.7384295371814872,1.87207488299532,0.24614317906049574,0.2045415149939331,0.21840873634945399,0.6898942624371641,162560,5272,1813,1.8271797538568209,5.389079563182527,2148
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1487101_0001487101-13-000008_1.txt,93283,KEYW HOLDING CORP,20130630,20130731,20130731,12250,0.42448979591836733,1.126530612244898,1.5102040816326532,0.7183673469387755,0.2204081632653061,0.27755102040816326,0.18775510204081633,0.5224489795918368,70636,2647,818,1.8719183673469388,5.542448979591836,1669
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1490983_0001144204-13-042038_1.txt,185767,"CAMPUS CREST COMMUNITIES, INC.",20130630,20130731,20130730,24752,0.3797672915319974,1.111021331609567,1.6241111829347126,0.7878151260504201,0.3434065934065934,0.27472527472527475,0.41612798965740144,0.6464124111182934,141277,4387,1473,1.8529007756948934,5.476769553975436,2011
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_14930_0000014930-13-000119_1.txt,181866,BRUNSWICK CORP,20130629,20130731,20130731,22938,1.0462987182840702,2.08823785857529,0.9285901124771121,0.762926148748801,0.17874269770686196,0.2049001656639637,0.1656639637283111,0.7149707908274479,134668,5519,1807,1.8903130176998866,5.64909756735548,1732
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1493144_0001104659-13-057972_1.txt,200469,CLOUD PEAK ENERGY INC.,20130630,20130731,20130730,25990,0.4501731435167372,1.969988457098884,1.0427087341285108,2.2046941131204307,0.36167756829549824,0.3001154290111581,0.22701038861100425,0.7733743747595229,148090,3268,1182,1.8685648326279338,5.480492497114275,2546
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1493976_0001025996-13-000098_1.txt,298232,KILROY REALTY CORP,20130630,20130731,20130731,39726,0.5185520817600564,1.0547248653274932,1.0018627599053518,1.7016563459698937,0.40779338468509285,0.16362080249710517,0.24165533907264763,0.760207420832704,224627,6307,2090,1.8559381765090872,5.456904797865378,2073
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1502749_0001502749-13-000034_1.txt,270436,EVERBANK FINANCIAL CORP,20130630,20130731,20130731,35878,0.47661519594180274,1.719716818105803,1.1594849211215787,0.7581247561179553,0.20904175260605387,0.23412676291878032,0.13657394503595519,0.6494230447628073,203401,7434,2535,1.8370031774346396,5.4661631083115,2518
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1508171_0001193125-13-312861_1.txt,112884,SOLAR SENIOR CAPITAL LTD.,20130630,20130731,20130731,14918,0.4692318005094517,0.6904410778924789,1.059123206864191,0.650221209277383,0.475935111945301,0.5027483576886982,0.32175894892076684,0.5898914063547392,85487,2782,995,1.8991821960048263,5.530030835232605,1475
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1519751_0001193125-13-312597_1.txt,344366,"FORTUNE BRANDS HOME & SECURITY, INC.",20130630,20130731,20130731,47233,0.6796095949865559,2.3987466390023924,0.6478521372769039,3.2646666525522408,0.2625283170664578,0.19689623779984333,0.18842758241060276,0.9082632904960515,263222,5272,1817,1.8518408739652361,5.387885588465691,2953
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1520697_0001193125-13-312513_1.txt,119412,"ACADIA HEALTHCARE COMPANY, INC.",20130630,20130731,20130731,14616,0.30103995621237,1.2178434592227696,0.9168035030103996,1.4299397920087575,0.20525451559934318,0.17104542966611933,0.06157635467980296,0.752599890530925,86873,4703,1559,1.8837575259989052,5.526204159824849,1531
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1521332_0001521332-13-000027_1.txt,170226,DELPHI AUTOMOTIVE PLC,20130630,20130731,20130731,20992,0.9241615853658536,1.400533536585366,1.2623856707317074,0.7479039634146342,0.2381859756097561,0.33822408536585363,0.20483993902439024,0.5859375,124894,4812,1694,1.9145865091463414,5.640434451219512,2007
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1537528_0001477932-13-003409_1.txt,35819,ECO PLANET CORP,20130630,20130731,20130731,4744,0.5059021922428331,0.927487352445194,1.1382799325463744,0.5902192242833052,0.5691399662731872,0.42158516020236086,0.463743676222597,0.6745362563237773,27272,1224,369,1.8642495784148398,5.47870994940978,990
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1543739_0001144204-13-042040_1.txt,59952,APT SYSTEMS INC,20130430,20130731,20130730,7722,0.6216006216006216,1.3079513079513079,0.9842009842009842,0.3885003885003885,0.2331002331002331,0.47915047915047915,0.4273504273504274,0.4532504532504532,44375,2055,637,1.8475783475783476,5.471509971509971,1211
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1544206_0001193125-13-312674_1.txt,1045031,"CARLYLE GMS FINANCE, INC.",20130630,20130731,20130731,148583,0.5478419469252875,1.6186239340974407,0.8554141456290423,2.9707301642852815,0.4011226048740435,0.234885552182955,0.4105449479415545,1.0357847129213975,812948,8711,3249,1.8387164076644031,5.33291830155536,3932
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1545236_0001273511-13-000061_1.txt,27869,CUMBERLAND HILLS LTD.,20130630,20130731,20130731,3449,0.5218904030153668,1.1597564511452596,0.6668599594085242,0.5508843142939983,0.14496955639315745,0.3479269353435779,0.7248477819657871,0.8408234270803132,20087,1165,334,1.8338648883734416,5.4325891562771815,767
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1546640_0001546640-13-000016_1.txt,107530,ADT CORP,20130628,20130731,20130731,13711,0.5907665378163518,1.0794252789730874,0.9846108963605864,0.8314492013711619,0.2115090073663482,0.26985631974327184,0.13857486689519363,0.49595215520385094,80308,3517,1216,1.8688644154328642,5.561082342644592,1449
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1547282_0001193125-13-312518_1.txt,193862,"BURGER KING WORLDWIDE, INC.",20130630,20130731,20130731,26271,0.5062616573407941,1.5758821514217198,0.9287807848958928,1.9907883217235733,0.49484222146092655,0.18271097407788053,0.4377450420615888,0.7194244604316548,146929,3632,1219,1.8070115336302386,5.337482395036352,2036
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_1563536_0001295345-13-000118_1.txt,51276,"ADB INTERNATIONAL GROUP, INC.",20130630,20130731,20130730,6710,0.760059612518629,1.0581222056631894,1.1475409836065573,0.6855439642324889,0.34277198211624443,0.44709388971684055,0.5067064083457526,0.760059612518629,38725,1434,440,1.8394932935916541,5.413412816691506,1174
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_18172_0000018172-13-000038_1.txt,87591,CASTLE A M & CO,20130630,20130731,20130731,11465,0.6541648495420846,1.4304404709986915,0.8373310074138683,0.8198866114260794,0.2878325337985172,0.3576101177496729,0.226777147841256,0.5058874836458788,63997,2994,950,1.8105538595726123,5.380723942433494,1484
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_18672_0001089819-13-000043_1.txt,346291,CLECO CORP,20130630,20130731,20130731,45940,0.5245973008271658,1.2320417936438832,1.0448410970831519,2.3813670004353504,0.46147148454505876,0.23073574227252938,0.23073574227252938,0.7640400522420548,260018,7286,2683,1.8202873313016978,5.369220722681759,2827
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_20212_0000020212-13-000039_1.txt,500818,CHURCHILL DOWNS INC,20130630,20130731,20130731,69984,0.5315500685871056,1.824702789208962,0.763031550068587,3.3036122542295385,0.3815157750342935,0.19147233653406492,0.2100480109739369,1.3445930498399634,384914,7728,2668,1.8115426383173296,5.281935871056241,3383
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_20629_0001193125-13-312162_1.txt,71577,CSS INDUSTRIES INC,20130630,20130731,20130731,9290,0.41980624327233584,1.2809472551130248,1.248654467168999,0.5705059203444565,0.2691065662002153,0.2152852529601722,0.20452099031216361,1.1733046286329385,54073,2478,687,1.873842841765339,5.536490850376749,1305
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_23675_0000023675-13-000045_1.txt,90688,CON-WAY INC.,20130630,20130731,20130731,12108,0.5037991410637594,1.2553683515031384,1.0736703006276842,1.9326065411298314,0.32210109018830524,0.29732408325074333,0.1238850346878097,0.8093822266270234,68957,2143,683,1.8605054509415262,5.5281631978856955,1556
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_24741_0000024741-13-000048_1.txt,156413,CORNING INC /NY,20130630,20130731,20130731,21192,0.7361268403171007,1.5902227255568138,1.2174405436013591,0.7597206493016232,0.3114382785956965,0.21706304265760665,0.1793129482823707,0.5898452246130615,122062,3961,1427,1.8589562098905248,5.549499811249528,1974
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_26172_0001104659-13-058381_1.txt,134715,CUMMINS INC,20130630,20130731,20130731,16439,0.6934728389804733,1.417361153354827,1.204452825597664,1.052375448628262,0.23724070807226716,0.3345702293326845,0.08516333110286514,0.4136504653567736,96128,3315,1223,1.8907476123851816,5.615730883873715,1714
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_27996_0000027996-13-000017_1.txt,135838,DELUXE CORP,20130630,20130731,20130731,17773,0.4444944578855568,1.0577842795251222,0.9508805491475835,1.4178810555336747,0.23631350925561243,0.3994823608844877,0.20255443650481064,0.5120126033871603,101734,3896,1209,1.8663703370280762,5.515782366511,1631
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_35214_0001193125-13-312875_1.txt,171540,FERRO CORP,20130630,20130731,20130731,24070,0.4985459077690071,1.2255920232654756,0.9555463232239303,1.6452014956377232,0.5442459493144993,0.12048192771084339,0.5650186954715414,0.8101371001246366,131161,3581,1300,1.7874117158288325,5.273369339426672,1876
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_353569_0001193125-13-312877_1.txt,83969,QUIDEL CORP /DE/,20130630,20130731,20130731,10870,0.5427782888684453,1.030358785648574,1.517939282428703,0.5887764489420423,0.21159153633854644,0.29438822447102114,0.21159153633854644,0.4967801287948482,62932,2940,984,1.8880404783808649,5.546458141674333,1406
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_354190_0001193125-13-312714_1.txt,178093,GALLAGHER ARTHUR J & CO,20130630,20130731,20130731,23920,0.43060200668896326,0.8862876254180603,1.3461538461538463,0.6020066889632106,0.3219063545150502,0.2591973244147157,0.22157190635451507,0.8737458193979932,135485,5781,1903,1.8313127090301002,5.454682274247491,1962
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_356080_0001193125-13-312324_1.txt,75640,BELO CORP,20130630,20130731,20130731,9621,0.2494543186778921,1.756574160690157,0.5612722170252572,1.9332709697536639,0.19748466895333125,0.3118178983473652,0.25984824862280426,0.6548175865294669,56388,2082,708,1.883795863215882,5.565117971104875,1287
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_37634_0000753308-13-000064_1.txt,352828,NEXTERA ENERGY INC,20130630,20130731,20130731,47365,0.7621661564446321,1.7375699356064607,1.1780850839227277,2.3456138498891588,0.39269502797424255,0.2892431120025335,0.16678982370949014,0.6439353953341075,269064,5721,2046,1.8701150638657236,5.465660297688166,3023
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_37996_0000037996-13-000042_1.txt,199000,FORD MOTOR CO,20130630,20130731,20130731,24821,0.7372789170460498,1.5108174529632166,1.0152693283912817,0.7211635308811087,0.22158655976793842,0.2296442528504089,0.11280770315458685,0.6808750654687562,143562,4465,1609,1.884090085008662,5.574996978365094,2208
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_38009_0000038009-13-000114_1.txt,138012,FORD MOTOR CREDIT CO LLC,20130630,20130731,20130731,17271,0.5095246366741938,1.661745121880609,1.2159110647906894,0.8106073765271263,0.2547623183370969,0.23160210757917896,0.07527068496323316,0.7121764808059754,100995,2946,1088,1.913380811765387,5.6371952984772165,1734
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_4127_0000004127-13-000034_1.txt,71566,"SKYWORKS SOLUTIONS, INC.",20130628,20130731,20130731,9063,0.33101621979477,1.9529956967891429,1.4564713670969878,1.8647247048438707,0.43032108573320094,0.29791459781529295,0.12137261392474899,0.6399646916032219,53100,2282,722,1.8905439699878628,5.577954319761668,1308
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_46080_0000046080-13-000076_1.txt,265071,HASBRO INC,20130630,20130731,20130731,37502,0.7146285531438323,1.2585995413577942,0.8719534958135566,2.0452242547064157,0.3706468988320623,0.1999893339021919,0.4559756812969975,0.4426430590368514,203371,6474,2029,1.7758519545624234,5.2296410858087565,2253
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_49071_0001193125-13-312590_1.txt,141155,HUMANA INC,20130630,20130731,20130731,18394,1.1960421876698923,1.4515602913993695,1.244971186256388,1.745134282918343,0.36968576709796674,0.3098836577144721,0.13591388496248777,0.5817114276394477,107554,4459,1477,1.88909426987061,5.60731760356638,1870
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_51143_0001104659-13-058041_1.txt,257290,INTERNATIONAL BUSINESS MACHINES CORP,20130630,20130731,20130730,33417,0.6733099919202801,1.6757937576682524,0.9695663883652034,1.0743034982194692,0.27231648562109106,0.20049675314959453,0.2393991082383218,0.5117155938594129,189918,6728,2433,1.836101385522339,5.490468923003262,2406
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_52428_0001104659-13-058398_1.txt,248548,AMERIPRISE CERTIFICATE CO,20130630,20130731,20130731,31448,0.5564741795980667,2.680615619435258,1.0525311625540574,0.9571355889086747,0.5914525566013737,0.5755532943271432,0.5723734418722971,0.8935385398117527,179538,2691,1055,1.863679725260748,5.494912236072246,2950
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_56978_0000056978-13-000032_1.txt,108886,KULICKE & SOFFA INDUSTRIES INC,20130629,20130731,20130731,14052,0.8397381155707373,0.9180187873612297,1.2880728721890122,0.39140335895246225,0.3415883859948762,0.32735553657842303,0.1779106177056647,0.6618274978650726,82759,2533,827,1.8805152291488756,5.566111585539425,1765
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_59527_0000059527-13-000018_1.txt,98691,LINCOLN ELECTRIC HOLDINGS INC,20130630,20130731,20130731,12146,0.5845545858718919,1.3996377408200231,1.0950107031121357,1.0703112135682529,0.2634612218014161,0.3375596904330644,0.22229540589494481,0.5022229540589495,72308,3451,1041,1.8993084142927712,5.58002634612218,1363
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_62996_0001193125-13-312136_1.txt,65888,MASCO CORP /DE/,20130630,20130731,20130731,8393,1.0484927916120577,1.775288931252234,1.0365781007982844,0.6791373763850828,0.30978196115810797,0.2621231979030144,0.11914690813773383,0.6791373763850828,48629,2205,719,1.8658405814369117,5.564875491480996,1154
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_63908_0000063908-13-000060_1.txt,138751,MCDONALDS CORP,20130630,20130731,20130731,18448,0.7155247181266261,2.607328707718994,0.7534692107545533,2.1032090199479616,0.24934952298352125,0.2981352992194276,0.48785776235906336,0.44449262792714656,105968,2487,795,1.847354726799653,5.475552905464007,2224
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_64996_0000064996-13-000012_1.txt,461108,MERCURY GENERAL CORP,20130630,20130731,20130731,64902,0.5146220455455918,1.932143847647222,0.796585621398416,3.343502511478845,0.24498474623278174,0.209546701180241,0.16178237958768604,1.1494252873563218,353130,8256,2233,1.8323626390558072,5.294890758374164,3245
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_67887_0000067887-13-000029_1.txt,85895,MOOG INC.,20130629,20130731,20130731,11139,0.9785438549241404,1.5171918484603646,1.1491157195439448,0.6014902594487835,0.36807612891641983,0.23341413053236376,0.16159439806086723,0.5386479935362241,64299,2523,798,1.857078732381722,5.559924589280905,1587
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_701288_0001157523-13-003762_1.txt,37358,ATRION CORP,20130630,20130731,20130731,4790,0.5845511482254697,0.7098121085594989,0.7724425887265135,0.43841336116910223,0.18789144050104384,0.4801670146137787,0.12526096033402923,0.35490605427974947,27756,1798,528,1.8640918580375783,5.513361169102296,809
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_706874_0001437749-13-009687_1.txt,188990,PALMETTO BANCSHARES INC,20130630,20130731,20130731,25236,0.8202567760342369,2.0565858297669997,0.8598827072436203,0.48739895387541604,0.26945633222380727,0.3170074496750674,0.2100174354097321,0.9589475352670789,144356,5327,1775,1.8652718338880965,5.556704707560628,2121
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_708818_0000708818-13-000013_1.txt,119131,"QUALITY SYSTEMS, INC",20130630,20130731,20130730,15346,0.7298318780138147,0.9774534080542161,1.0230679004300796,0.4822103479734133,0.24110517398670664,0.31930144663104393,0.18245796950345367,0.547373908510361,90087,2809,908,1.9046657109344454,5.6335852991007425,1788
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_719164_0000719164-13-000011_1.txt,121945,SCHAWK INC,20130630,20130731,20130731,16478,0.5340453938584779,1.6082048792329167,0.7949993931302344,0.74038111421289,0.13958004612210217,0.19419832503944653,0.060686976574827044,0.697900230610511,93725,4471,1422,1.8563539264473843,5.474511469838573,1462
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_727892_0001104659-13-058378_1.txt,116884,RIVERSOURCE LIFE INSURANCE CO,20130630,20130731,20130731,14565,0.5629934775145897,1.6821146584277378,1.7164435290078957,1.0435976656368005,0.2608994164092001,0.3432887058015791,0.15104703055269483,0.5492619292825266,87528,2329,853,1.9661517336079644,5.746927566083076,1633
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_73756_0000073756-13-000023_1.txt,62997,OCEANEERING INTERNATIONAL INC,20130630,20130731,20130731,8081,0.6063605989357752,0.7796064843459968,1.0889741368642494,0.4207400074248237,0.1732458854102215,0.3588664769211731,0.23511941591387203,0.8167306026481871,46273,1761,547,1.8536072268283628,5.471228808315803,1163
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_738214_0001354488-13-004151_1.txt,118770,"AEMETIS, INC",20130630,20130731,20130731,15655,0.34493771957840946,1.1306291919514533,0.8942829766847652,0.6323858192270839,0.24273395081443627,0.23634621526668798,0.21718300862344297,0.8815075055892687,90013,4727,1373,1.8316831683168318,5.396742254870649,1713
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_742278_0001188112-13-002161_1.txt,75917,RPC INC,20130630,20130731,20130731,10079,0.5456890564540133,1.0715348744915172,1.0417700168667525,0.40678638753844626,0.2182756225816053,0.2480404802063697,0.27780533783113404,0.5060025796209942,57977,2633,828,1.871415815061018,5.523563845619605,1341
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_743988_0000743988-13-000034_1.txt,159300,XILINX INC,20130629,20130731,20130731,21249,0.5647324579980234,3.1013224151724788,1.9106781495599794,1.1765259541625488,0.9553390747799897,0.41884323968186743,0.23530519083250975,0.6776789495976281,121483,3228,1041,1.867429055484964,5.542566709021601,2150
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_746838_0001193125-13-312602_1.txt,106971,UNISYS CORP,20130630,20130731,20130731,14440,0.7479224376731302,2.2229916897506925,1.6412742382271468,1.821329639889197,0.8656509695290859,0.18005540166204986,0.35318559556786705,0.7548476454293629,82126,2921,956,1.8477146814404433,5.480193905817175,1793
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_752714_0001193125-13-312522_1.txt,215350,MCGRATH RENTCORP,20130630,20130731,20130731,30188,0.6095137140585664,2.547369815820856,1.7192261825891082,2.083609381211077,1.099774744931761,0.357758049556115,0.5001987544719757,0.8082681860341858,167722,3583,1302,1.8404332847489069,5.395720153703459,2604
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_753308_0000753308-13-000064_1.txt,352829,NEXTERA ENERGY INC,20130630,20130731,20130731,47365,0.7621661564446321,1.7375699356064607,1.1780850839227277,2.3456138498891588,0.39269502797424255,0.2892431120025335,0.16678982370949014,0.6439353953341075,269064,5722,2046,1.8701150638657236,5.465660297688166,3023
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_75488_0001004980-13-000058_1.txt,264967,PG&E CORP,20130630,20130731,20130731,36700,0.3514986376021798,2.087193460490463,1.3160762942779292,2.3596730245231607,0.6185286103542235,0.2670299727520436,0.34877384196185285,0.6975476839237057,207854,4957,1740,1.8826702997275204,5.459536784741144,2338
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_789460_0001104659-13-058377_1.txt,107444,WORLD FUEL SERVICES CORP,20130630,20130731,20130731,13982,0.5864683164068087,1.3874982119868402,1.3946502646259475,1.1085681590616507,0.5077957373766271,0.3003862108425118,0.22171363181233014,0.5364039479330568,78512,2928,940,1.817050493491632,5.411099985695895,1497
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_792966_0001193125-13-311866_1.txt,116381,FARMERS & MERCHANTS BANCORP INC,20130630,20130731,20130731,15687,1.1474469305794608,1.8805380251163386,1.0900745840504877,0.3251099636641805,0.34423407917383825,0.30598584815452284,0.18486644992669088,0.5418499394403009,88245,2810,973,1.8190221202269394,5.431631287052974,1943
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_798354_0001193125-13-312502_1.txt,66004,FISERV INC,20130630,20130731,20130731,8248,0.424345295829292,0.848690591658584,1.030552861299709,0.497090203685742,0.07274490785645005,0.3031037827352085,0.2303588748787585,0.4849660523763337,48391,2340,791,1.909796314258002,5.662827352085354,1151
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_813828_0001047469-13-007929_1.txt,457107,CBS CORP,20130630,20130731,20130731,61216,0.5684788290642969,1.9504704652378462,0.6811944589649765,3.2409827496079457,0.4279926816518558,0.16498954521693673,0.30710925248301096,0.7971772085729221,339109,7710,2913,1.8002319654992158,5.303254051228437,2664
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_820027_0001104659-13-058368_1.txt,247752,AMERIPRISE FINANCIAL INC,20130630,20130731,20130731,31908,0.5797919017174376,1.4855208725084619,1.3758305127240817,0.8305127240817349,0.24758681208474362,0.24758681208474362,0.1316284317412561,0.45129748025573524,187808,5155,2024,1.920772220132882,5.649304249717939,2231
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_825313_0001140361-13-029562_1.txt,163481,ALLIANCEBERNSTEIN HOLDING L.P.,20130630,20130731,20130731,21552,0.5660727542687454,1.4151818856718634,1.0996659242761693,0.5846325167037862,0.2969561989606533,0.38511507052709726,0.16703786191536749,0.6356718634001485,128793,4325,1483,1.8844654788418709,5.595582776540461,1868
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_842183_0001445305-13-001753_1.txt,434227,RAMCO GERSHENSON PROPERTIES TRUST,20130630,20130731,20130730,62019,0.4160015479127364,1.5285638272142408,0.6578629129782808,3.5311759299569485,0.34021832019219916,0.18220222834937683,0.23218691046292267,1.1302987794063108,332051,5957,2112,1.7861784291910543,5.213128234895758,3067
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_845819_0001549632-13-000025_1.txt,25955,WESTCOTT PRODUCTS CORP,20130630,20130731,20130731,3177,0.12590494176896444,1.164620711362921,0.9128108278249921,0.44066729619137546,0.3147623544224111,0.3147623544224111,0.09442870632672333,0.5350960025180989,19365,1117,335,1.9011646207113628,5.621655649984262,621
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_84748_0000084748-13-000010_1.txt,172341,ROGERS CORP,20130630,20130731,20130731,23143,0.9938210257961371,1.896901870976105,1.508015382621095,1.6030765242189864,0.2635786198850625,0.22901093203128378,0.20308516614094976,0.5919716544959599,128977,5318,1743,1.827809704878365,5.397528410318455,2078
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_849399_0001193125-13-312695_1.txt,134792,SYMANTEC CORP,20130628,20130731,20130731,18437,0.4664533275478657,1.3613928513315614,0.9166350273905733,1.8332700547811467,0.41763844443239134,0.22237891197049411,0.45560557574442695,0.5478114660736563,102713,2890,1025,1.8296902966860118,5.4077127515322445,1892
G:/NLP-P1-Textdata/2013/QTR3/20130731_10-Q_edgar_data_860413_0000860413-13-000013_1.txt,125050,FIRST INTERSTATE BANCSYSTEM INC,20130630,20130731,20130731,16270,0.4363859864781807,2.0344191763982793,1.1063306699446833,0.626920712968654,0.20897357098955133,0.33804548248309774,0.1352181929932391,0.7867240319606638,93712,3694,1212,1.8784880147510756,5.559557467732022,1753
