file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_1560905_0001010412-15-000105_1.txt,100983,"GEO POINT RESOURCES, INC.",20150331,20150714,20150714,13383,0.47821863558245536,1.434655906747366,1.1806022565941867,0.9863259358888142,0.3586639766868415,0.2988866472390346,0.3287753119629381,0.8069939475453934,75972,2302,735,1.851079728013151,5.440783083015766,1937
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_1567517_0001213900-15-005196_1.txt,86321,FERN HOLDINGS CORP.,20150331,20150714,20150714,11590,0.9404659188955996,1.276962899050906,1.371872303710095,0.7765314926660914,0.6212251941328731,0.3968938740293356,0.6643658326143227,0.7075064710957722,65476,1769,572,1.8668679896462468,5.468421052631579,1483
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_1575659_0001350071-15-000045_1.txt,124481,POWERMEDCHAIRS,20150331,20150714,20150714,17553,0.803281490343531,1.8857175411610552,1.589471885147838,0.7406141400330427,0.8944339998860594,0.558309120947986,0.6836438215689626,0.8773429043468353,98168,2003,678,1.8198028826981143,5.400558309120948,2261
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_1575975_0001477932-15-004470_1.txt,78589,MADISON VENTURES INC.,20150331,20150714,20150714,10139,0.37479041325574514,1.272314823947135,0.8679356938554098,0.7988953545714568,0.2662984515238189,0.3057500739717921,0.2662984515238189,0.8876615050793963,58097,2681,836,1.8486043988559029,5.419962520958674,1367
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_1577882_0001211524-15-000087_1.txt,99611,UA GRANITE CORP,20150331,20150714,20150714,12259,0.6281099600293663,1.321478097724121,1.280691736683253,0.652581776653887,0.4894363324904152,0.45680724365772085,0.37523452157598497,0.7178399543192757,70081,2670,826,1.8795170894852762,5.529243820866302,1597
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_1584057_0001096906-15-000757_1.txt,171397,WINHA INTERNATIONAL GROUP LTD,20150331,20150714,20150714,23122,0.7482051725629271,1.435861949658334,1.4747859181731684,1.4228872934867225,0.7871291410777614,0.3762650289767321,0.3935645705388807,0.8736268488885044,134734,3428,1120,1.8681342444425222,5.4994377648992305,2453
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_1585755_0001350071-15-000044_1.txt,122778,AMERICAN RIDING TOURS INC,20150331,20150714,20150714,17317,0.7738060865045909,1.9633885776982156,1.4956401224230524,0.8373274816654154,0.8026794479413294,0.4735231275625108,0.8604261708148063,0.8142287925160246,95906,2219,757,1.8077611595541954,5.346769070855229,2065
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_1609880_0001062993-15-003844_1.txt,137774,MITU RESOURCES INC.,20150331,20150714,20150714,18213,0.6314171196398177,1.592269258222149,1.6801185966068193,1.0377203096689178,0.8400592983034096,0.5270960303080217,0.5325866139570636,0.5765112831493988,103532,2155,697,1.8341843737989347,5.3851644429802885,2730
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_230211_0001193125-15-252505_1.txt,246169,FEDERAL EXPRESS CORP,20150531,20150714,20150714,31983,0.8598317856361192,1.2225244661226276,1.0568114310727574,1.725916893349592,0.44711252853078204,0.215739611668699,0.16883969608854704,0.6440921739674201,187934,5781,1919,1.8940374573992433,5.597473657880749,2787
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_32621_0001193125-15-252434_1.txt,192586,EMERSON RADIO CORP,20150331,20150714,20150714,26051,0.6295343748800429,1.957698360907451,1.692833288549384,0.9673333077425051,0.8022724655483475,0.5796322597980884,0.2725423208322137,0.717822732332732,148639,4684,1519,1.8630762734635906,5.47414686576331,2094
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_34956_0001354488-15-003333_1.txt,376109,"TENAX THERAPEUTICS, INC.",20150430,20150714,20150714,53099,0.7288272848829545,1.9265899546130814,1.4482381965762066,2.307011431477052,0.768376052279704,0.2749580971393058,0.44256953991600595,0.7702593269176444,296504,6315,2087,1.8217857210116952,5.371344093109098,3244
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_704562_0001019687-15-002732_1.txt,391543,PEREGRINE PHARMACEUTICALS INC,20150430,20150714,20150714,52738,0.7831165383594373,2.013728241495696,1.4202282983806742,1.6724183700557473,0.7944935340741023,0.29580188858128864,0.24081307596040807,0.576434449543024,305829,8910,2558,1.8983465432894686,5.568698092457052,3092
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_783284_0001079973-15-000493_1.txt,149375,INTEGRATED FREIGHT CORP,20150331,20150714,20150714,21033,0.8890790662292588,2.1252317786335757,1.68306946227357,0.8367802976275377,0.841534731136785,0.3328103456473161,0.3708458137212951,0.7844815290258166,117988,3686,1011,1.8419626301526173,5.458565111966909,2453
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_849401_0001437749-15-013559_1.txt,119512,ADM TRONICS UNLIMITED INC/DE,20150331,20150714,20150714,16109,0.6952635172884722,1.9430132224222483,1.6077968837295922,1.0118567260537588,0.8690793966105904,0.38487801849897574,0.3414240486684462,0.8318331367558508,91037,2887,868,1.865665156123906,5.455273449624434,1943
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-K_edgar_data_862651_0001144204-15-042415_1.txt,230892,"INVESTVIEW, INC.",20150331,20150714,20150714,31411,0.6430868167202572,1.7923657317500241,1.3434783992868742,0.9550794307726592,0.6271688262073796,0.30244181974467543,0.37566457610391263,0.5093756964120849,176006,7747,2227,1.821240966540384,5.376683327496737,2455
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q-A_edgar_data_1080319_0001017386-15-000161_1.txt,7100,EMPIRE GLOBAL CORP.,20130331,20150714,20150714,710,0.0,0.0,0.14084507042253522,2.3943661971830985,0.14084507042253522,0.0,0.0,0.8450704225352111,4389,599,156,1.7647887323943663,5.276056338028169,231
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q-A_edgar_data_1424455_0001387131-15-002103_1.txt,10582,RIMROCK GOLD CORP.,20081130,20150714,20150714,1221,0.16380016380016382,0.9828009828009828,0.08190008190008191,1.3104013104013106,0.0,0.32760032760032765,0.08190008190008191,0.4914004914004914,7338,554,157,1.8353808353808354,5.405405405405405,339
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q-A_edgar_data_1424455_0001387131-15-002105_2.txt,10573,RIMROCK GOLD CORP.,20090228,20150714,20150714,1221,0.16380016380016382,0.9828009828009828,0.08190008190008191,1.3104013104013106,0.0,0.32760032760032765,0.08190008190008191,0.4914004914004914,7334,554,157,1.8353808353808354,5.405405405405405,339
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q-A_edgar_data_1538123_0001469709-15-000391_1.txt,59409,"IFAN FINANCIAL, INC.",20150228,20150714,20150714,7290,0.5212620027434842,1.5637860082304527,0.9602194787379973,0.7544581618655692,0.2606310013717421,0.30178326474622774,0.19204389574759945,0.644718792866941,42511,2314,716,1.845267489711934,5.47517146776406,1099
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q-A_edgar_data_1553404_0001213900-15-005181_1.txt,77994,PACIFIC GREEN TECHNOLOGIES INC.,20140630,20150714,20150714,9795,0.45941807044410415,1.1230219499744767,0.6942317508933129,0.959673302705462,0.22460438999489535,0.22460438999489535,0.3981623277182236,0.6023481368044921,56493,3168,958,1.8217457886676875,5.353649821337417,1281
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q-A_edgar_data_1553404_0001213900-15-005183_2.txt,89837,PACIFIC GREEN TECHNOLOGIES INC.,20140930,20150714,20150714,10747,0.390806736763748,1.097980831860054,0.8374430073508887,0.9397971526937751,0.23262305759746907,0.2977575137247604,0.4001116590676468,0.5955150274495208,61819,3328,1013,1.8218107378803388,5.343258583790825,1332
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q-A_edgar_data_1553404_0001213900-15-005185_3.txt,93213,PACIFIC GREEN TECHNOLOGIES INC.,20141231,20150714,20150714,11420,0.42031523642732055,1.0683012259194395,0.8493870402802102,0.7793345008756568,0.2364273204903678,0.28021015761821366,0.3765323992994746,0.5779334500875657,65891,3481,1052,1.838966725043783,5.379597197898423,1377
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1023459_0001019687-15-002716_1.txt,109233,SIMULATIONS PLUS INC,20150531,20150714,20150714,14360,0.8426183844011143,1.190807799442897,1.350974930362117,0.6894150417827298,0.3064066852367688,0.5222841225626741,0.2994428969359331,0.41086350974930363,83589,3382,922,1.875,5.524025069637883,2083
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1065598_0001056520-15-000103_1.txt,66243,"DIGITALTOWN, INC.",20150531,20150714,20150714,8596,0.4536993950674732,1.0702652396463472,1.0120986505351326,0.6398324802233597,0.23266635644485809,0.36063285248953003,0.1977664029781294,0.5700325732899023,48651,2903,874,1.8158445788738948,5.405188459748721,1301
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1077561_0001140361-15-027492_1.txt,23967,"CHINA ELITE INFORMATION CO., LTD.",20150531,20150714,20150714,3062,0.6531678641410843,1.2083605486610058,1.077726975832789,0.48987589810581317,0.2612671456564337,0.3592423252775963,0.32658393207054215,0.6531678641410843,18022,926,284,1.9134552580013062,5.597322011757021,672
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1084597_0001213900-15-005171_1.txt,69313,XZERES CORP.,20150531,20150714,20150714,8902,0.6066052572455628,1.168276791732195,0.9773084700067401,0.3819366434509099,0.21343518310492027,0.4156369355201079,0.2359020444843855,0.471804088968771,51443,2479,679,1.8658728375645923,5.547629746124467,1423
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1313938_0001019687-15-002739_1.txt,23923,"SIBANNAC, INC.",20150531,20150714,20150714,2973,0.13454423141607805,1.0763538513286244,0.6054490413723511,0.4709048099562731,0.13454423141607805,0.4709048099562731,0.16818028927009754,0.3699966363942146,17770,813,227,1.8866464850319542,5.5539858728557014,609
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1346022_0001062993-15-003831_1.txt,220429,ENERTOPIA CORP.,20150531,20150714,20150713,29255,0.7690992992650828,1.5245257220987865,1.18612203042215,1.3467783284908563,0.5708425910100837,0.3520765681080157,0.7109895744317211,0.8203725858827551,165865,7326,2042,1.7882413262690138,5.308562638865151,2591
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1348362_0001062993-15-003829_1.txt,195951,LEXARIA CORP.,20150531,20150714,20150713,26595,0.8573040045121263,1.703327693175409,1.594284639969919,1.2558751645046062,0.8610641097950743,0.40609137055837563,0.8084226358338032,0.7520210565895845,151844,4348,1291,1.8324121075390112,5.416920473773265,2822
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1377936_0001193125-15-252402_1.txt,172524,SARATOGA INVESTMENT CORP.,20150531,20150714,20150714,23667,0.6337938902268982,1.1028013689948029,1.0394219799721132,0.5535133307981578,0.4267545527527781,0.3337981155194997,0.3253475303164744,0.7309756200616893,131623,4841,1624,1.8130730553090801,5.341192377572147,1779
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1383196_0001437749-15-013575_1.txt,164492,"LOCATION BASED TECHNOLOGIES, INC.",20150531,20150714,20150714,21443,0.6155855057594554,1.1565545865783706,0.6435666651121578,2.7701347759175485,0.35909154502634894,0.22851280138040386,0.1865410623513501,0.5363055542601315,118760,4906,1580,1.7770367952245487,5.254488644312829,2008
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1386041_0001551163-15-000164_1.txt,62203,"CAPITAL CITY ENERGY GROUP, INC.",20150331,20150714,20150714,8258,0.5449261322354081,1.574231048680068,1.0656333252603536,0.581254541051102,0.35117461855170745,0.36328408815693874,0.18164204407846937,0.7750060547348026,46761,2009,576,1.8736982320174376,5.485831920561879,1275
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1436549_0001493152-15-002938_1.txt,106731,METHES ENERGIES INTERNATIONAL LTD,20150531,20150714,20150714,13787,0.5367375063465584,1.000942917240879,1.2257924131428157,0.3844201058968594,0.2466091245376079,0.2466091245376079,0.3409008486255168,0.3481540581707405,77179,5297,1495,1.7985058388336839,5.314789294262711,1558
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1446152_0001504412-15-000124_1.txt,70579,"SAUER ENERGY, INC.",20150531,20150714,20150713,9098,0.24181138711804792,1.7916025500109913,1.0222026819081118,1.0112112552209276,0.3297428006155199,0.3846999340514399,0.3297428006155199,0.6045284677951198,51110,3184,903,1.8125961749835129,5.367883051220049,1273
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1490949_0001062993-15-003851_1.txt,71405,"TIGER JIUJIANG MINING, INC.",20150531,20150714,20150714,9476,0.4432249894470241,1.4246517517940058,1.4457577036724356,1.0130856901646264,0.3799071338117349,0.7598142676234698,0.601519628535247,0.48543689320388345,53121,1853,624,1.8372731110173068,5.396264246517518,1368
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1517389_0001477932-15-004468_1.txt,47389,"JUBILANT FLAME INTERNATIONAL, LTD",20150531,20150714,20150714,6045,0.5624483043837882,1.3730355665839538,0.8933002481389578,1.1910669975186103,0.21505376344086022,0.380479735318445,0.21505376344086022,0.46319272125723737,35259,1563,491,1.8934656741108353,5.573035566583954,952
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1557796_0001010412-15-000100_1.txt,40916,"THAT MARKETING SOLUTION, INC.",20150531,20150714,20150714,5116,0.33229085222830335,1.1923377638780297,0.6841282251759186,0.5668491008600469,0.21501172791243156,0.4104769351055512,0.17591868647380765,0.547302580140735,29527,1602,478,1.86278342455043,5.495308835027365,918
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1561206_0001078782-15-001110_1.txt,28709,ONEPOWER SYSTEMS LTD.,20150531,20150714,20150714,3591,0.5847953216374269,1.392369813422445,1.086048454469507,0.5291005291005291,0.3341687552213868,0.4455583402951824,0.4455583402951824,0.7518796992481203,20925,1097,322,1.8769145084934558,5.507936507936508,762
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1585738_0001477932-15-004456_1.txt,80310,"EYE ON MEDIA NETWORK, INC.",20150531,20150714,20150714,10636,0.47950357277171873,1.0060172997367431,0.9872132380594207,0.620534035351636,0.2726588943211734,0.4418954494170741,0.310267017675818,0.7051523128995864,60467,2534,786,1.846088755171117,5.440767205716435,1505
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1597313_0001615774-15-001783_1.txt,39760,MIRAX CORP,20150531,20150714,20150714,5138,0.33086804203970416,1.5570260801868432,1.4207862981704944,0.6033476060724017,0.36979369404437523,0.544959128065395,0.3892565200467108,0.6228104320747372,29574,1368,416,1.8672635266640716,5.518489684702219,885
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1602409_0001144204-15-042441_1.txt,86919,PROPERTY MANAGEMENT CORP OF AMERICA,20150531,20150714,20150714,11387,0.3776236058663388,1.528058312110301,1.782734697462018,1.1328708175990165,0.34249582857644684,0.7903749890225696,0.3512777728989198,0.6586458241854747,66071,2294,781,1.9007640291560552,5.605690699920962,1243
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1605740_0001165527-15-000322_1.txt,30302,ARTEX CORP.,20150531,20150714,20150714,3882,0.28335909325090164,1.0046367851622875,0.9788768675940238,0.7470376094796497,0.20607934054611027,0.41215868109222054,0.5151983513652756,0.7470376094796497,22636,1189,362,1.836424523441525,5.458526532715095,856
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_1630113_0001078782-15-001106_1.txt,119224,"METASOLUTIONS, INC.",20150531,20150714,20150714,16938,1.044987601842012,1.316566300625812,1.7062226945330026,0.5608690518361081,0.9741409847679773,0.5313496280552604,1.0272759475735034,0.8206399811075688,93481,2033,609,1.8365804699492265,5.399456842602432,2008
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_65759_0001010549-15-000232_1.txt,34395,MICROPAC INDUSTRIES INC,20150530,20150714,20150714,4362,0.4355800091701055,0.8940852819807428,0.6648326455754241,0.5502063273727648,0.16047684548372307,0.22925263640531865,0.18340210912425492,0.5272810637322329,25505,1585,441,1.8578633654287025,5.541723979825768,867
G:/NLP-P1-Textdata/2015/QTR3/20150714_10-Q_edgar_data_764630_0001144204-15-042470_1.txt,30911,UNITED STATES BASKETBALL LEAGUE INC,20150531,20150714,20150714,3738,0.26752273943285176,1.792402354200107,0.6955591225254146,0.6688068485821295,0.2407704654895666,0.4280363830925628,0.13376136971642588,0.5350454788657035,22565,1340,375,1.9055644729802033,5.618512573568753,766
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K-A_edgar_data_1030916_0001019687-15-002747_1.txt,231578,PREMIER HOLDING CORP.,20131231,20150715,20150714,31604,1.2561701050499938,2.18959625363878,0.9302619921528921,2.3098341982027595,0.41134033666624475,0.24680420199974687,0.4714593089482344,0.7530692317428174,180542,3768,1186,1.862200987216808,5.483736235919504,3038
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K-A_edgar_data_1110803_0001110803-15-000130_1.txt,188899,ILLUMINA INC,20141228,20150715,20150715,25546,0.7594143897283332,1.9807406247553432,0.3053315587567525,3.2529554529084783,0.1683238080325687,0.11743521490644326,0.3014170515932044,0.7202693180928521,144871,2107,780,1.7298990057151804,5.148203241211932,1787
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K-A_edgar_data_1165320_0001615774-15-001789_1.txt,236254,"GROWBLOX SCIENCES, INC.",20150313,20150715,20150714,32751,0.8824158040975848,2.1495526854141858,1.560257702054899,1.7007114286586669,0.8305089920918446,0.3969344447497787,0.6381484534823364,0.6778418979573143,184450,4902,1452,1.8337150010686696,5.392232298250435,2949
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K-A_edgar_data_1171155_0001193125-15-253590_1.txt,49900,"RADIANT LOGISTICS, INC",20140630,20150715,20150715,7108,0.19696117051209902,1.2099043331457513,0.3517163759144626,3.052898142937535,0.21102982554867755,0.056274620146314014,0.2954417557681486,0.6190208216094542,38185,967,339,1.7252391671356218,5.166291502532358,902
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K-A_edgar_data_77159_0000077159-15-000042_1.txt,105170,PENN VIRGINIA CORP,20141231,20150715,20150715,14146,0.40294076063904993,1.067439558885904,1.3643432772515198,0.706913615156228,0.28276544606249115,0.32518026297186486,0.176728403789057,0.735190159762477,79778,3309,998,1.8176869786512089,5.398982044394175,1741
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K_edgar_data_1014052_0001213900-15-005212_1.txt,151824,"DIGERATI TECHNOLOGIES, INC.",20140731,20150715,20150715,18572,0.6676717639457247,1.5184148180055999,0.8776653026060736,1.1038121903941418,0.35537368080982124,0.27460693517122553,0.2423002369157872,0.5653672194701701,108763,3403,1030,1.8955416756407495,5.5628365281068275,2106
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K_edgar_data_1376316_0001078782-15-001112_1.txt,72449,INDIE GROWERS ASSOCIATION,20150331,20150715,20150714,9572,0.5223568742164647,1.7446719598829918,0.8984538236523192,0.8566652737150021,0.27162557459256165,0.355202674467196,0.28207271207689094,0.5432511491851233,54303,2250,702,1.8495612202256582,5.441704972837442,1467
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K_edgar_data_1499790_0001161697-15-000288_1.txt,88546,RAINBOW CORAL CORP.,20150331,20150715,20150714,11967,0.7604245007102866,1.328653797944347,1.2785159187766357,0.359321467368597,0.4679535388986379,0.37603409375783403,0.37603409375783403,0.484666165287875,67530,2214,703,1.851675440795521,5.47906743544748,1571
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K_edgar_data_1518720_0001511164-15-000356_1.txt,84825,FORCE PROTECTION VIDEO EQUIPMENT CORP.,20150430,20150715,20150715,11560,0.6228373702422145,1.6868512110726646,1.8425605536332181,1.055363321799308,0.9256055363321799,0.34602076124567477,0.5536332179930795,0.78719723183391,64551,2102,653,1.8211072664359862,5.384429065743944,1606
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K_edgar_data_1569389_0001096906-15-000765_1.txt,199137,GEO JS TECH GROUP CORP.,20150331,20150715,20150715,27892,0.6919546823461925,1.5309049189731823,1.5810985228739423,1.0504804244944785,0.7529040585114011,0.6489315932883981,0.7027104546106411,0.7672450881973326,156151,4112,1322,1.8030259572637315,5.345690520579377,3026
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K_edgar_data_1606736_0001615774-15-001804_1.txt,91506,"READABOO, INC.",20150331,20150715,20150715,12546,0.31085604973696795,1.1398055157022158,1.0361868324565597,0.8050374621393273,0.3586800573888092,0.29491471385302087,0.3985333970986769,0.6775067750677507,70269,2297,736,1.8269567989797546,5.37645464689941,1587
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K_edgar_data_1609258_0001165527-15-000334_1.txt,116089,AMERICA RESOURCES EXPLORATION INC.,20150331,20150715,20150715,16104,0.602334823646299,1.7945851962245403,1.6331346249379035,0.9500745156482862,0.9252359662195727,0.291852955787382,0.3353204172876304,0.565076999503229,90933,2378,801,1.8188648782911079,5.413748137108793,2024
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K_edgar_data_1750_0001047469-15-006136_1.txt,610125,AAR CORP,20150531,20150715,20150715,84873,0.5596597268860533,1.9181600744641993,0.7187209124220895,2.587395284719522,0.3958856173341345,0.20383396368692047,0.19205165364721408,1.013278663414749,462832,9337,3290,1.8142636645340686,5.344609004041333,3914
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-K_edgar_data_768408_0001437749-15-013607_1.txt,161946,CYANOTECH CORP,20150331,20150715,20150715,21644,0.780816854555535,1.7418222140085013,1.6124561079282944,0.6606911846239142,0.6930327111439659,0.37885788209203475,0.2032895952688967,0.6422103123267419,124501,3911,1193,1.8691092219552763,5.5249029754204395,2504
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q-A_edgar_data_1080319_0001017386-15-000163_1.txt,7102,EMPIRE GLOBAL CORP.,20130630,20150715,20150715,709,0.0,0.0,0.14104372355430184,2.3977433004231314,0.14104372355430184,0.0,0.0,0.846262341325811,4398,598,156,1.770098730606488,5.28067700987306,231
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q-A_edgar_data_1343009_0001019687-15-002767_1.txt,55303,CANNABICS PHARMACEUTICALS INC.,20150228,20150715,20150715,6799,0.7648183556405354,1.25018385056626,0.8236505368436534,0.7059861744374172,0.20591263421091335,0.30886895131637004,0.2353287248124724,0.529489630828063,41159,2058,600,1.8665980291219297,5.541403147521694,1139
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q-A_edgar_data_1447028_0001171843-15-003849_1.txt,362966,TEKMIRA PHARMACEUTICALS CORP,20150331,20150715,20150715,50297,0.7674413980953139,2.2486430602222796,0.7177366443326639,2.797383541761934,0.23460643775970735,0.2127363461041414,0.19484263474958746,0.8290752927609996,285556,5239,1674,1.8479233353877964,5.4060878382408495,3504
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q-A_edgar_data_1619541_0001096906-15-000771_1.txt,46550,"T3 HOLDINGS, INC.",20141130,20150715,20150715,6230,0.8667736757624398,1.653290529695024,1.5248796147672552,0.8186195826645265,0.8025682182985553,0.4815409309791332,0.8346709470304976,0.7383627608346709,35626,1236,406,1.8558587479935795,5.460032102728732,1139
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q-A_edgar_data_1619541_0001096906-15-000773_2.txt,46584,"T3 HOLDINGS, INC.",20150228,20150715,20150715,6244,0.8648302370275465,1.5855221012171687,1.521460602178091,0.8488148622677771,0.8007687379884689,0.4804612427930814,0.8327994875080076,0.7206918641896221,35752,1276,422,1.857303010890455,5.4609224855861624,1142
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q_edgar_data_101462_0001193125-15-253611_1.txt,442803,KWIK FILL CORP,20150531,20150715,20150715,62617,0.6196400338566204,2.9209320152674194,0.5365954932366609,4.677643451458869,0.27149176741140585,0.21240238273951165,0.41202868230672185,1.2855933692128336,339991,5456,1957,1.8136129166200872,5.299726911222192,2498
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q_edgar_data_1040270_0001193125-15-253611_1.txt,442804,KWIK FILL CORP,20150531,20150715,20150715,62617,0.6196400338566204,2.9209320152674194,0.5365954932366609,4.677643451458869,0.27149176741140585,0.21240238273951165,0.41202868230672185,1.2855933692128336,339991,5457,1957,1.8136129166200872,5.299726911222192,2498
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q_edgar_data_1045539_0001193125-15-253611_1.txt,442804,KWIK FILL CORP,20150531,20150715,20150715,62617,0.6196400338566204,2.9209320152674194,0.5365954932366609,4.677643451458869,0.27149176741140585,0.21240238273951165,0.41202868230672185,1.2855933692128336,339991,5457,1957,1.8136129166200872,5.299726911222192,2498
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q_edgar_data_1045540_0001193125-15-253611_1.txt,442804,KWIK FILL CORP,20150531,20150715,20150715,62617,0.6196400338566204,2.9209320152674194,0.5365954932366609,4.677643451458869,0.27149176741140585,0.21240238273951165,0.41202868230672185,1.2855933692128336,339991,5457,1957,1.8136129166200872,5.299726911222192,2498
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q_edgar_data_1045541_0001193125-15-253611_1.txt,442804,KWIK FILL CORP,20150531,20150715,20150715,62617,0.6196400338566204,2.9209320152674194,0.5365954932366609,4.677643451458869,0.27149176741140585,0.21240238273951165,0.41202868230672185,1.2855933692128336,339991,5457,1957,1.8136129166200872,5.299726911222192,2498
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q_edgar_data_1045542_0001193125-15-253611_1.txt,442804,KWIK FILL CORP,20150531,20150715,20150715,62617,0.6196400338566204,2.9209320152674194,0.5365954932366609,4.677643451458869,0.27149176741140585,0.21240238273951165,0.41202868230672185,1.2855933692128336,339991,5457,1957,1.8136129166200872,5.299726911222192,2498
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q_edgar_data_1045543_0001193125-15-253611_1.txt,442804,KWIK FILL CORP,20150531,20150715,20150715,62617,0.6196400338566204,2.9209320152674194,0.5365954932366609,4.677643451458869,0.27149176741140585,0.21240238273951165,0.41202868230672185,1.2855933692128336,339991,5457,1957,1.8136129166200872,5.299726911222192,2498
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q_edgar_data_1045544_0001193125-15-253611_1.txt,442804,KWIK FILL CORP,20150531,20150715,20150715,62617,0.6196400338566204,2.9209320152674194,0.5365954932366609,4.677643451458869,0.27149176741140585,0.21240238273951165,0.41202868230672185,1.2855933692128336,339991,5457,1957,1.8136129166200872,5.299726911222192,2498
G:/NLP-P1-Textdata/2015/QTR3/20150715_10-Q_edgar_data_1045545_0001193125-15-253611_1.txt,442804,KWIK FILL CORP,20150531,20150715,20150715,62617,0.6196400338566204,2.9209320152674194,0.5365954932366609,4.677643451458869,0.27149176741140585,0.21240238273951165,0.41202868230672185,1.2855933692128336,339991,5457,1957,1.8136129166200872,5.299726911222192,2498
