file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_806279_0000897101-12-000741_1.txt,116373,CODORUS VALLEY BANCORP INC,20120331,20120508,20120508,15416,0.44110015568240785,2.3417228853139593,1.2973533990659056,0.6486766995329528,0.3308251167618059,0.4994810586403736,0.1621691748832382,0.9535547483134406,88992,3220,1036,1.8718863518422417,5.566424494032175,1776
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_806888_0001437749-12-004671_1.txt,74923,RESPONSE BIOMEDICAL CORP,20120331,20120508,20120508,9913,0.7969333198829819,1.4223746595379805,1.1802683345102392,0.7868455563401594,0.36315948754161204,0.3228084333703218,0.1412286895995158,0.6758801573691113,56900,2523,762,1.8858065166952487,5.539997982447291,1395
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_810958_0001144204-12-026734_1.txt,154808,CITIZENS & NORTHERN CORP,20120331,20120508,20120508,16630,0.3668069753457607,2.020444978953698,1.3409500901984366,0.52916416115454,0.31870114251352977,0.354780517137703,0.12026458208057728,0.8177991581479255,96006,4090,1187,1.8792543595911004,5.611485267588695,1714
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_812348_0001193125-12-216943_1.txt,86186,CENTURY BANCORP INC,20120331,20120508,20120508,11356,0.5459668897499119,1.6555125044029588,1.0302923564635433,0.5459668897499119,0.29940119760479045,0.36984853821768227,0.22014793941528707,0.9686509334272632,64997,2792,897,1.86650228953857,5.511623811201127,1457
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_812701_0001193125-12-217002_1.txt,135352,CALGON CARBON CORPORATION,20120331,20120508,20120508,17731,0.47374654559810503,1.4832778749083526,1.0941289267384806,1.252044441937849,0.33839038971293217,0.34967006937002987,0.4793863854266539,0.772658056511195,102926,4161,1384,1.8670125768428176,5.500986971969996,1810
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_819913_0001144204-12-026818_1.txt,100846,HALLMARK FINANCIAL SERVICES INC,20120331,20120508,20120508,13339,0.4797960866631682,2.121598320713697,0.9820826148886723,0.7346877577029762,0.15743309093635205,0.2398980433315841,0.14243946322812806,0.6447259914536322,75670,2836,936,1.8577104730489542,5.500862133593223,1430
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_820096_0000820096-12-000011_1.txt,158536,PERRIGO CO,20120331,20120508,20120508,20684,0.5656546122606846,1.7308064204215818,1.1168052601044285,1.218333011023013,0.26590601431057825,0.2562367046992845,0.17404757300328758,0.6381744343453877,117815,5478,1596,1.8435989170373235,5.470605298781667,1955
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_820237_0001445305-12-001571_1.txt,236875,GEN PROBE INC,20120331,20120508,20120508,32307,0.9997833286903768,2.1945708360417244,1.8726591760299627,1.1143095923484074,1.163834463119448,0.37453183520599254,0.35286470424366234,0.7893026279134553,184087,3400,1129,1.8611446435756958,5.488779521465936,2821
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_821127_0000821127-12-000027_1.txt,198258,BOSTON PRIVATE FINANCIAL HOLDINGS INC,20120331,20120508,20120508,26685,0.42345887202548244,1.9336706014614953,1.0455311973018548,1.5439385422522016,0.4009743301480232,0.4084691774405096,0.10867528574105302,0.9818249953157203,149699,4572,1705,1.8311785647367436,5.436162638186247,1984
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_821189_0000821189-12-000027_1.txt,94832,EOG RESOURCES INC,20120331,20120508,20120508,12066,0.44753853804077576,0.7956240676280457,0.9199403281949279,1.1685728493286922,0.1657550140891762,0.174042764793635,0.14917951268025859,0.6713078070611637,71571,3301,1110,1.8713741090667992,5.585198077241836,1503
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_824142_0001026608-12-000057_1.txt,54073,AAON INC,20120331,20120508,20120508,7265,0.20646937370956642,1.0461114934618032,1.417756366139023,0.5230557467309016,0.24776324845147968,0.24776324845147968,0.15141087405368203,0.7570543702684102,40884,2018,625,1.8183069511355816,5.4225739848589125,1102
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_825410_0000892626-12-000094_1.txt,86694,LANDAUER INC,20120331,20120508,20120508,11424,0.700280112044818,0.8228291316526611,0.8490896358543417,0.4551820728291317,0.1750700280112045,0.2538515406162465,0.12254901960784313,0.5252100840336135,66548,2783,916,1.9063375350140057,5.601015406162465,1335
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_825542_0001546380-12-000005_1.txt,131631,SCOTTS MIRACLE-GRO CO,20120331,20120508,20120508,17231,0.5919563577273519,2.0950612268585687,1.0736463350937264,1.0562358539840984,0.28437119145725726,0.29017468516046657,0.22633625442516395,0.4874934710695839,99135,3397,1143,1.8585688584527886,5.517555568452209,1825
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_832101_0001193125-12-218054_1.txt,104015,IDEX CORP /DE/,20120331,20120508,20120508,13432,0.5658129839189994,1.1837403216200117,0.9827278141751041,0.8710541989279332,0.20101250744490767,0.23079213817748662,0.3499106611078022,0.6104824300178678,78011,3349,1130,1.875818939845146,5.573927933293628,1668
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_832428_0001193125-12-218711_1.txt,69968,SCRIPPS E W CO /DE,20120331,20120508,20120508,9041,0.7521291892489769,1.1171330605021568,1.0839508903882313,0.44242893485233936,0.2986395310253291,0.36500387125317996,0.16591085056962723,0.5751576153080412,52873,1753,604,1.8947019135051433,5.632562769605133,1407
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_83246_0001193125-12-216492_1.txt,426806,HSBC USA INC /MD/,20120331,20120508,20120508,56930,0.6376251536975233,2.550500614790093,1.4895485684173546,1.0732478482346741,0.30036887405585805,0.25118566660811525,0.22483751976111016,0.832601440365361,329203,7789,2867,1.8688916212893028,5.5675390830844895,3160
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_833640_0000833640-12-000080_1.txt,362791,POWER INTEGRATIONS INC,20120331,20120508,20120507,50147,0.6381239156878776,2.1935509601770797,1.1067461662711628,2.741938700221349,0.5124932697868267,0.30310885995174186,0.3868626238857758,0.7378307775141085,276512,5571,1916,1.8090613596027678,5.344726504078011,3256
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_83402_0000083402-12-000015_1.txt,142932,"RESOURCE AMERICA, INC.",20120331,20120508,20120508,18822,0.4515991924343853,1.2644777388162787,0.8394432047603867,0.563170757624057,0.17001381362235682,0.228456062055042,0.19126554032515142,0.637551801083838,108954,4581,1566,1.8576665604080331,5.5072787163957075,1651
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_835887_0000835887-12-000029_1.txt,99127,PROGENICS PHARMACEUTICALS INC,20120331,20120508,20120508,13111,0.8694988940584242,1.876287087178705,0.9762794599954238,1.9220501868659905,0.3432232476546412,0.19830676531157046,0.3432232476546412,0.6101746624971398,76387,2806,897,1.8643886812600108,5.516436579971017,1764
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_837173_0001047469-12-005537_1.txt,120618,"WALTER ENERGY, INC.",20120331,20120508,20120508,15704,0.37570045848191547,2.4834437086092715,1.260825267447784,1.6938359653591442,0.2356087620988283,0.3120224146714213,0.15919510952623536,0.5476311767702496,90465,3787,1212,1.8280692817116657,5.470262353540499,1820
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_846913_0001193125-12-218608_1.txt,143934,"FUEL TECH, INC.",20120331,20120508,20120508,19815,0.48448145344436033,1.448397678526369,0.6712086802927075,1.579611405500883,0.2826141811758769,0.232147363108756,0.5652283623517538,0.5904617713853142,111094,2571,876,1.8353772394650518,5.391370174110523,1967
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_854701_0001445305-12-001578_1.txt,139934,INTEGRATED SILICON SOLUTION INC,20120331,20120508,20120508,18942,0.6229542814908668,2.6607538802660753,2.2912047302291203,0.8974765072326049,1.0083412522436914,0.4856931686199979,0.29036004645760743,0.6335128286347799,106413,3293,1080,1.832383064090381,5.447999155316229,1888
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_854860_0001171200-12-000456_1.txt,64768,WILLIAMS CONTROLS INC,20120331,20120508,20120508,8608,0.44144981412639406,0.766728624535316,1.3940520446096654,0.6389405204460966,0.2555762081784387,0.4182156133828996,0.2555762081784387,0.604089219330855,48704,2195,664,1.8241171003717471,5.446445167286245,1174
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_859368_0001193125-12-218847_1.txt,473312,MEDICIS PHARMACEUTICAL CORP,20120331,20120508,20120508,61768,0.7123429607563787,2.355588654319389,0.8110995984976039,3.5698096101541252,0.3739800543970988,0.18779950783577257,0.3513145965548504,0.8807149332987955,355141,7785,2781,1.8272730216293227,5.387627897940681,3444
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_85974_0001104659-12-034489_1.txt,128806,RYLAND GROUP INC,20120331,20120508,20120508,15948,0.7210935540506647,1.5237020316027088,0.9405568096313018,0.9342864309004264,0.28843742162026587,0.3072485578128919,0.2508151492350138,0.8402307499372963,93674,4946,1577,1.8942814145974416,5.670491597692501,1675
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_861459_0000861459-12-000013_1.txt,109347,GRANITE CONSTRUCTION INC,20120331,20120508,20120508,14347,0.5018470760437722,1.6310029971422595,1.1291559210984876,1.3731093608419878,0.36941520875444345,0.4112357984247578,0.1672823586812574,0.9061127761901443,82295,2755,902,1.8626890639158011,5.590855231058758,1718
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_861842_0001437749-12-004649_1.txt,143815,CATHAY GENERAL BANCORP,20120331,20120508,20120508,19658,0.44765489876894904,1.9381422321701087,1.3429646963068471,0.7172652355275205,0.23400142435649607,0.3052192491606471,0.1576966120663343,1.1191372469223726,110336,4658,1562,1.806084037033269,5.406348560382542,1836
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_862831_0001193125-12-218151_1.txt,108654,FINANCIAL INSTITUTIONS INC,20120331,20120508,20120508,14297,0.5665524235853676,1.4198782961460445,1.426872770511296,0.37070714135832694,0.34972371826257254,0.3637126669930755,0.18185633349653774,0.8533258725606772,82864,2682,922,1.9032664195285725,5.636916835699797,1773
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_863110_0000863110-12-000013_1.txt,85863,ARTESIAN RESOURCES CORP,20120331,20120508,20120508,11386,0.5269629369401019,0.9309678552608466,1.1417530300368874,1.3174073423502546,0.2810468997013877,0.24591603723871422,0.29861233093272443,0.6235728087124539,66821,2324,747,1.9126998067802565,5.591691551027577,1529
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_863436_0001144204-12-026803_1.txt,92605,BENCHMARK ELECTRONICS INC,20120331,20120508,20120508,12641,0.4746459931967407,1.6849932758484298,1.5188671782295704,0.4509136935369037,0.4350921604303457,0.609129024602484,0.2847875959180444,0.9255596867336445,72577,2379,772,1.884661023653192,5.554465627719326,1625
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_864559_0001193125-12-218131_1.txt,49741,CASCADE MICROTECH INC,20120331,20120508,20120508,6253,0.28786182632336477,1.0554933631856709,0.8955701263393571,0.4637773868543099,0.2079002079002079,0.39980809211578444,0.22389253158483927,0.591715976331361,36461,1664,528,1.8766991843914922,5.588677434831281,1009
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_864749_0001193125-12-218966_1.txt,108542,TRIMBLE NAVIGATION LTD /CA/,20120330,20120508,20120508,14404,0.6525965009719522,0.9441821716189948,1.5273535129130797,0.4720910858094974,0.4720910858094974,0.2429880588725354,0.28464315467925577,0.6803665648430992,83685,2478,778,1.8942654818106082,5.588378228269925,1715
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_865415_0000865415-12-000022_1.txt,123540,ADEPT TECHNOLOGY INC,20120331,20120508,20120508,16272,0.5899705014749262,1.315142576204523,0.8849557522123894,0.6206981317600786,0.19665683382497542,0.2888397246804327,0.2335299901671583,0.5715339233038348,92704,4552,1348,1.8263274336283186,5.454215830875123,1748
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_866273_0001193125-12-218920_1.txt,80293,MATRIX SERVICE CO,20120331,20120508,20120508,10444,0.5266181539639985,1.1872845653006512,0.9670624281884336,1.053236307927997,0.3351206434316354,0.3351206434316354,0.3159708923783991,1.053236307927997,59863,2537,846,1.8578130984297203,5.56118345461509,1284
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_874292_0001445260-12-000032_1.txt,49226,ADDVANTAGE TECHNOLOGIES GROUP INC,20120331,20120508,20120508,6414,0.26504521359526034,1.0134081696289368,0.7483629560336763,0.3585905830994699,0.17149984409105085,0.3585905830994699,0.17149984409105085,0.608044901777362,36816,1733,586,1.8278765201122544,5.480823199251637,963
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_874733_0001437749-12-004613_1.txt,96647,MEDIWARE INFORMATION SYSTEMS INC,20120331,20120508,20120508,12727,0.5735837196511354,0.7150153217568949,1.0921662607055866,0.463581362457767,0.30643513789581206,0.3142924491239098,0.16500353579005264,0.4557240512296692,73392,4208,1095,1.8250962520625442,5.526989864068516,1482
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_875357_0000875357-12-000020_1.txt,236488,BOK FINANCIAL CORP ET AL,20120331,20120508,20120508,32182,0.41016717419675597,1.7152445466409796,1.4076191659934125,0.7146852277670748,0.31694736187931144,0.36977192219252997,0.12118575601267789,0.8327636567025044,185421,6447,2371,1.8698340687340749,5.627524703250264,2171
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_878088_0000878088-12-000039_1.txt,289736,"PAR PHARMACEUTICAL COMPANIES, INC.",20120331,20120508,20120508,38509,0.5115687241943442,3.014879638526059,0.9166688306629619,3.6277233893375573,0.3245994442857514,0.3038250798514633,0.2778571243086032,0.7322963463086551,220324,7145,2282,1.8057077566283206,5.373081617284271,2417
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_878927_0000878927-12-000010_1.txt,56328,OLD DOMINION FREIGHT LINE INC/VA,20120331,20120508,20120508,7407,0.6615363845011476,1.0260564331038207,1.3635749966248143,0.8100445524503848,0.2970163358984744,0.45902524638855136,0.13500742540839747,0.5535304441744296,41853,1593,486,1.8304306736870528,5.466990684487647,1209
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_879407_0001193125-12-218387_1.txt,342667,ARROWHEAD RESEARCH CORP,20120331,20120508,20120508,49110,0.6515984524536754,2.4923640806353085,1.1178985949908369,2.816127061698228,0.669924658928935,0.1832620647525962,0.2626756261453879,0.832824272042354,267996,5180,1636,1.789330075341071,5.297413968641824,3509
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_879993_0001193125-12-217834_1.txt,125545,DUSA PHARMACEUTICALS INC,20120331,20120508,20120508,16621,0.9626376270982493,2.003489561398231,1.8951928283496782,0.6738463389687744,0.9987365381144334,0.3970880211780278,0.42717044702484813,0.5956320317670417,95589,3049,890,1.8345466578424885,5.4424523193550325,2012
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_880432_0001144204-12-026750_1.txt,62185,MISONIX INC,20120331,20120508,20120508,8060,0.4714640198511167,1.5756823821339951,0.9181141439205955,0.7444168734491315,0.22332506203473945,0.3598014888337469,0.3598014888337469,0.8436724565756825,47067,2345,661,1.8619106699751862,5.519727047146402,1216
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_880446_0000880446-12-000009_1.txt,94010,VITESSE SEMICONDUCTOR CORP,20120331,20120508,20120508,12391,0.5326446614478251,1.1863449277701559,1.2831894116697602,0.6294891453474296,0.4438705512065208,0.37123718828181745,0.2824630780405133,0.6537002663223307,70067,2352,794,1.8389960455169074,5.466548301186345,1651
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_881695_0000881695-12-000021_1.txt,150984,PALOMAR MEDICAL TECHNOLOGIES INC,20120331,20120508,20120508,20912,0.8272762050497323,3.084353481254782,1.9940703902065802,1.3628538638102525,1.3198163733741393,0.4112471308339709,0.4542846212700842,0.836840091813313,118859,3316,1083,1.8376052027543994,5.46623947972456,2194
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_8818_0001193125-12-215877_1.txt,84667,AVERY DENNISON CORP,20120331,20120508,20120507,10575,0.6052009456264775,1.3711583924349882,1.6832151300236404,0.8321513002364066,0.34988179669030733,0.21749408983451538,0.12293144208037825,0.5295508274231678,62934,2242,782,1.9309692671394798,5.72936170212766,1318
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_882796_0001193125-12-218117_1.txt,190243,BIOCRYST PHARMACEUTICALS INC,20120331,20120508,20120508,26275,0.9933396764985728,2.028544243577545,1.918173168411037,1.1151284490960989,1.0694576593720266,0.3425309229305423,0.49857278782112274,0.9134157944814463,149924,2862,888,1.872768791627022,5.517602283539486,2310
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_883237_0001193125-12-218352_1.txt,75348,"VIRTUS INVESTMENT PARTNERS, INC.",20120331,20120508,20120508,9808,0.47920065252854815,1.0399673735725938,1.1113376835236541,0.9176182707993474,0.316068515497553,0.3874388254486134,0.1631321370309951,0.6729200652528547,56650,2118,693,1.8732667210440457,5.580342577487765,1249
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_883293_0001445305-12-001550_1.txt,98232,VALASSIS COMMUNICATIONS INC,20120331,20120508,20120508,12524,0.4072181411689556,1.3653784733312042,0.7266049185563718,0.8383902906419674,0.30341743851804537,0.17566272756307888,0.15170871925902268,0.9342063238581922,72400,3065,989,1.8830245927818587,5.572660491855637,1364
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_884269_0001437749-12-004632_1.txt,60801,ALPHA PRO TECH LTD,20120331,20120508,20120508,8000,0.5125000000000001,1.2625000000000002,0.7250000000000001,0.3125,0.15,0.3875,0.075,0.7875,45155,2748,761,1.81825,5.41825,1153
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_885306_0001193125-12-217236_1.txt,66540,CYNOSURE INC,20120331,20120508,20120508,8669,0.3922020994347675,1.638020532933441,1.3496366362902297,0.9805052485869189,0.3114546083746684,0.3114546083746684,0.17303033798592687,0.2999192525089399,49904,2048,668,1.8546545160918215,5.528203945091706,1268
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_888491_0001157523-12-002645_1.txt,110927,OMEGA HEALTHCARE INVESTORS INC,20120331,20120508,20120508,14827,0.41815606663519256,1.6591353611654414,1.1870236730289336,1.4163350644095232,0.33722263438321975,0.3439670870708842,0.25628920213124706,0.8093343225197275,85189,3588,1171,1.8588386052471841,5.509003844338032,1748
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_889936_0001193125-12-218582_1.txt,286339,"PRIVATEBANCORP, INC",20120331,20120508,20120508,39008,0.5229696472518457,2.0072805578342905,1.3792042657916326,0.8305988515176375,0.4306808859721083,0.3050656275635767,0.4998974569319114,0.989540607054963,221164,5645,2001,1.8576189499589828,5.527302091878589,2536
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_890447_0001432093-12-000312_1.txt,99195,VERTEX ENERGY INC.,20120331,20120508,20120507,13609,0.6098905136306856,1.0287309868469394,1.2785656550811964,0.6907193768829452,0.48497317951355723,0.36740392387390697,0.30861929605408184,0.4482327871261665,75716,3150,963,1.7977808802998017,5.3384524946726435,1670
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_891106_0000891106-12-000011_1.txt,101355,STERLING FINANCIAL CORP /WA/,20120331,20120508,20120508,13093,0.3360574352707554,2.5662567784312227,1.5198961277018255,1.0769113266631025,0.3742457801878867,0.3818834491713129,0.15275337966852515,0.824868250210036,76376,2541,878,1.8898648132589932,5.653555334911785,1636
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_891482_0001193125-12-218850_1.txt,195722,FULL HOUSE RESORTS INC,20120331,20120508,20120508,27363,0.4933669553776998,2.309688265175602,0.7309140079669627,2.6714906991192486,0.28871103314695024,0.17176479187223623,0.8697876694806856,0.8003508387238241,149414,3450,1282,1.823520812776377,5.272192376566897,2421
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_892482_0000897101-12-000743_1.txt,80538,RIMAGE CORP,20120331,20120508,20120508,10476,0.8304696449026346,1.4795723558610157,1.4222985872470408,0.7922871324933181,0.23864070255822833,0.20045819014891178,0.21954944635357007,0.36273386788850703,62306,2090,660,1.9302214585719741,5.70446735395189,1418
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_894627_0001193125-12-218420_1.txt,61445,VAALCO ENERGY INC /DE/,20120331,20120508,20120508,7793,0.17964840241242142,0.7827537533684075,0.9367380982933401,0.7057615809059412,0.24380854613114336,0.2694726036186321,0.21814448864365454,0.7699217246246632,45396,2200,702,1.8234312844860772,5.435005774412935,1088
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_896622_0001104659-12-034290_1.txt,75315,APTARGROUP INC,20120331,20120508,20120508,9488,0.5164418212478921,0.927487352445194,1.5493254637436762,0.7799325463743676,0.34780775716694773,0.32672849915682967,0.16863406408094433,0.6218381112984823,54832,2240,744,1.870151770657673,5.550484822934233,1342
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_897448_0001193125-12-218377_1.txt,98259,AMARIN CORP PLC\UK,20120331,20120508,20120508,12991,0.6542991301670387,0.885228234931876,1.2008313447771535,0.9699022400123162,0.38488184127472863,0.2771149257178046,0.23862674159033176,0.5465322146101147,74211,2901,892,1.8294203679470402,5.39719806019552,1505
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_898171_0001193125-12-217428_1.txt,79315,UWHARRIE CAPITAL CORP,20120331,20120508,20120508,10305,0.30082484230955847,1.7855409995147988,1.0383309073265405,0.6598738476467734,0.23289665211062593,0.3396409509946628,0.12615235322658902,0.8248423095584668,58430,2764,916,1.8453178068898592,5.480543425521591,1367
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_90144_0000741508-12-000026_1.txt,1006752,NEVADA POWER CO,20120331,20120508,20120508,141590,0.4159898297902394,1.5996892435906491,0.7394590013419027,3.353344162723356,0.36443251642065116,0.15820326294229817,0.21187937001200652,1.2861077759728794,761386,9556,3578,1.7960590437177766,5.22306660074864,3373
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_903129_0001193125-12-218865_1.txt,70041,AMERIGON INC,20120331,20120508,20120508,8667,0.4499826929733472,0.7730471904926733,0.8191992615668627,1.557632398753894,0.13845621322256838,0.27691242644513675,0.16153224875966307,0.4615207107418946,51219,2517,756,1.8870428060459212,5.574593284873659,1213
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_904080_0001193125-12-218333_1.txt,82971,STONE ENERGY CORP,20120331,20120508,20120508,10830,0.2677746999076639,1.1172668513388735,0.9972299168975068,0.9048938134810711,0.24007386888273313,0.20313942751615882,0.19390581717451524,0.48014773776546626,60971,2928,957,1.8189289012003693,5.451154201292705,1333
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_904978_0000904978-12-000053_1.txt,174543,SUN HEALTHCARE GROUP INC,20120331,20120508,20120508,23986,0.5002918369048611,1.3883098474109896,0.7754523472025348,1.7093304427582758,0.39606437088301505,0.17510214291670143,0.34603518719252896,1.00892187109147,132205,3260,1187,1.817310097556908,5.3820145084632705,2148
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_909111_0000909111-12-000034_1.txt,173447,COLONIAL PROPERTIES TRUST,20120331,20120508,20120508,22652,0.4193890164223909,1.5583612926010948,1.138972276178704,0.8387780328447818,0.2604626523044323,0.3399258343634116,0.2119018188239449,0.5783153805403497,128247,4776,1573,1.8534787215256932,5.469671552180823,1862
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_910606_0000910606-12-000008_1.txt,95957,REGENCY CENTERS CORP,20120331,20120508,20120508,12103,0.322234156820623,1.098901098901099,0.7353548706932165,0.5948938279765347,0.19829794265884493,0.35528381393043046,0.19829794265884493,0.3718086424853342,70692,2970,951,1.9058084772370487,5.683136412459721,1423
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_911583_0001104659-12-034361_1.txt,70747,STEINWAY MUSICAL INSTRUMENTS INC,20120331,20120508,20120508,9064,0.39717563989408644,0.8826125330979699,1.500441306266549,0.8384819064430714,0.31994704324801415,0.3861429832303619,0.14342453662842014,0.7722859664607238,52139,1780,597,1.8668358340688438,5.5493159752868495,1392
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_912093_0001104659-12-034534_1.txt,146181,JDS UNIPHASE CORP /CA/,20120331,20120508,20120508,18739,0.8111425369550136,1.3341160147286408,1.232723197609264,0.6884038635999786,0.293505523240301,0.2614867388868136,0.19744917017983887,0.6830673995410641,109498,3316,1158,1.886013127701585,5.602059875126741,1959
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_912844_0001144204-12-026846_1.txt,66834,"LOS ANGELES SYNDICATE OF TECHNOLOGY, INC.",20120331,20120508,20120508,8918,0.7288629737609329,1.031621439784705,0.9307019511101143,0.5943036555281453,0.33639829558196904,0.26911863646557527,0.2803319129849742,0.45974433729535774,51471,1857,561,1.8565821933168871,5.490132316662929,1384
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_913277_0001144204-12-026663_1.txt,68880,"BLACK DIAMOND, INC.",20120331,20120508,20120508,8932,0.40304523063143755,1.007613076578594,1.1643528884908196,0.7165248544558889,0.2575011195700851,0.23510971786833856,0.212718316166592,0.5150022391401702,51774,2539,788,1.8557993730407523,5.534930586654725,1181
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_913341_0001140361-12-023664_1.txt,107908,C & F FINANCIAL CORP,20120331,20120508,20120508,14788,0.5274546929943197,2.1706789288612387,0.9534757911820395,0.5612658912631864,0.2502028671896132,0.31106302407357317,0.3381119826886665,1.0413849066810927,84711,2908,925,1.8665810116310522,5.5711387611576955,1591
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_915862_0000915862-12-000035_1.txt,128370,PANTRY INC,20120329,20120508,20120508,17318,0.36955768564499364,1.824691072872156,0.9989606190091235,1.5186511144473958,0.27716826423374524,0.2656195865573392,0.2598452477191362,1.0105092966855296,98110,3884,1297,1.8356623166647419,5.439427185587251,1804
G:/NLP-P1-Textdata/2012/QTR2/20120508_10-Q_edgar_data_918541_0001193125-12-217276_1.txt,54074,NN INC,20120331,20120508,20120508,6894,0.39164490861618795,1.2619669277632724,0.9283434870902234,0.8123005512039455,0.1450536698578474,0.30461270670147955,0.2175805047867711,0.5221932114882507,39381,2106,686,1.8233246301131418,5.437191760951552,1057
