file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_834071_0000834071-12-000135_1.txt,139073,TOYOTA MOTOR CREDIT CORP,20120930,20121107,20121107,18151,0.5454244945182083,2.0660018731750314,1.3442785521458873,0.8759847942262134,0.3250509613795383,0.2369015481240703,0.08814941325546802,0.7823260426422787,106486,3804,1380,1.900225882871467,5.633298440857253,1648
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_834162_0001047469-12-010191_1.txt,132046,MTR GAMING GROUP INC,20120930,20121107,20121107,16979,0.406384357147064,1.1013605041521881,0.9482301666764827,1.2309323281700926,0.10601331056010366,0.22969550621355792,0.2709229047647093,0.6125213499028211,98216,4271,1489,1.8186583426585783,5.38971670887567,1614
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_834285_0000950159-12-000601_1.txt,122546,REPUBLIC FIRST BANCORP INC,20120930,20121107,20121107,16381,0.5249984738416458,1.8191807581954704,1.1965081496856114,0.640986508760149,0.3235455710884561,0.4212197057566693,0.3113363042549295,1.0622062145168183,94922,3932,1316,1.8675905011904035,5.509858982968073,1806
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_842517_0001193125-12-455968_1.txt,109256,ISABELLA BANK CORP,20120930,20121107,20121107,14592,0.6304824561403508,2.138157894736842,1.5008223684210527,0.4454495614035088,0.26726973684210525,0.4180372807017544,0.25356359649122806,1.0622258771929824,83321,2060,704,1.877467105263158,5.527617872807017,1801
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_847416_0001387131-12-003477_1.txt,88950,EAGLE FORD OIL & GAS CORP,20120930,20121107,20121107,11977,0.3506721215663355,1.54462720213743,0.9184269850546881,0.4174668113884946,0.19203473323870754,0.30892544042748604,0.3673707940218753,0.5928028721716623,67724,3310,946,1.8010353176922436,5.3296317942723554,1468
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_849547_0000849547-12-000055_1.txt,111356,BLACK BOX CORP,20120929,20121107,20121107,13193,0.4926855150458576,0.8261957098461306,1.1748654589555068,0.5609035094368225,0.18191465170923976,0.4547866292730993,0.09853710300917153,0.5533237322822709,79137,4193,1076,1.880542712044266,5.585537785189115,1369
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_851310_0001193125-12-457385_1.txt,194843,HARMONIC INC,20120928,20121107,20121107,26826,0.6225303809736823,2.70260195332886,2.094982479683889,1.312159844926564,1.2301498546186536,0.39886677104301793,0.23111906359501977,1.0027585178558114,152084,3235,1057,1.8699396108253188,5.496085886826213,2428
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_855612_0001193125-12-456710_1.txt,100510,ZIX CORP,20120930,20121107,20121107,13537,0.7682647558543252,2.0240821452315876,0.6500701780305829,1.7507571840141833,0.1920661889635813,0.29548644455935585,0.6500701780305829,0.997266750387826,76365,2556,777,1.8502622442195464,5.421954642830761,1643
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_857855_0001193125-12-456893_1.txt,157924,UNITED COMMUNITY BANKS INC,20120930,20121107,20121107,20882,0.6321233598314338,2.423139546020496,1.1301599463652907,0.4645148932094627,0.287328799923379,0.27296235992721,0.12929795996552054,0.6081792931711522,119680,5172,1673,1.8470453021741213,5.497366152667369,1989
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_859163_0000859163-12-000052_1.txt,86202,AVX CORP,20120930,20121107,20121107,11210,0.4906333630686887,1.391614629794826,1.2221231043710974,1.1418376449598573,0.3389830508474576,0.31222123104371097,0.17841213202497772,0.49955396966993754,65317,2448,836,1.8677966101694916,5.5562890276538806,1367
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_860413_0000860413-12-000025_1.txt,133105,FIRST INTERSTATE BANCSYSTEM INC,20120930,20121107,20121107,17181,0.3725045107968104,2.2641289796868636,1.1989988941272336,0.7042663407252198,0.20953378732320588,0.430708340608812,0.11640765962400326,0.8846982131424248,100309,3743,1247,1.8943600488912171,5.609044875152785,1794
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_861459_0000861459-12-000043_1.txt,947927,GRANITE CONSTRUCTION INC,20120930,20121107,20121107,133087,0.4733745594986738,1.4997708266021474,0.6627243832981433,3.505977293048908,0.35089828458076294,0.15027763793608692,0.14877486155672603,1.4622014171181257,725162,10332,3645,1.8325907113391993,5.303177620654159,3794
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_863110_0000863110-12-000035_1.txt,92045,ARTESIAN RESOURCES CORP,20120930,20121107,20121107,12025,0.5821205821205822,0.7733887733887733,1.1476091476091477,1.1725571725571724,0.21621621621621623,0.23284823284823283,0.3076923076923077,0.5654885654885654,71372,2768,886,1.9177546777546777,5.589355509355509,1520
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_864749_0000864749-12-000035_1.txt,126389,TRIMBLE NAVIGATION LTD /CA/,20120928,20121107,20121106,16601,0.6144208180230106,0.8372989578941028,1.4155773748569362,0.361424010601771,0.4035901451719776,0.2590205409312692,0.25299680742123964,0.548159749412686,95979,3000,946,1.8733811216191796,5.562134811155954,1768
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_872448_0000872448-12-000011_1.txt,199909,ATMEL CORP,20120930,20121107,20121107,26192,0.6452351863164325,2.7642028100183262,2.1953268173488087,0.9430360415394013,1.1530238240684179,0.465791081246182,0.24053145998778253,0.9277642028100183,151155,4705,1577,1.8627061698228466,5.550320708613317,2332
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_872912_0001140361-12-046117_1.txt,84767,DELCATH SYSTEMS INC,20120930,20121107,20121107,11109,0.4500855162480871,0.7561436672967864,1.1072103699702942,0.666126564047169,0.16203078584931138,0.315059861373661,0.315059861373661,0.6031145917724368,65757,2572,830,1.8879287064542263,5.554865424430642,1441
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_873303_0001193125-12-457533_1.txt,244175,"SAREPTA THERAPEUTICS, INC.",20120930,20121107,20121107,32139,0.7498677619092069,2.311832975512617,1.6086374809421575,1.9571237437381377,1.0112324590061919,0.40449298360247676,0.5320638476617194,0.9241108933071969,186137,4404,1502,1.8743271414791998,5.544074177790224,2774
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_874710_0001144204-12-060015_1.txt,40715,ALLIED HEALTHCARE PRODUCTS INC,20120930,20121107,20121107,5284,0.32172596517789553,2.043906131718395,1.267978803936412,1.0787282361847086,0.26495079485238454,0.43527630582891746,0.34065102195306585,0.7002271006813021,31178,1352,394,1.873769871309614,5.575700227100682,969
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_874733_0001437749-12-011126_1.txt,91856,MEDIWARE INFORMATION SYSTEMS INC,20120930,20121107,20121107,12122,0.4537205081669692,1.171423857449266,1.3529120607160534,0.6929549579277346,0.3464774789638673,0.33822801517901335,0.24748391354561952,0.5609635373700709,70816,3135,859,1.848704834185778,5.550404223725458,1535
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_874761_0001193125-12-454917_1.txt,323079,AES CORP,20120930,20121107,20121106,42468,0.6404822454554017,2.5501554111330886,1.6365263257040594,1.9544127342940567,0.5227465385702176,0.4332674013374776,0.27550155411133087,0.8735989450880662,249497,7173,2589,1.8596590373928605,5.475251954412735,2860
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_874866_0001193125-12-457821_1.txt,142417,CORVEL CORP,20120930,20121107,20121107,19226,0.4317070633517112,2.278164984916259,1.648808904608343,2.470612711952564,0.8009986476646209,0.4889212524706127,0.3172786851139082,0.540934151669614,110764,3289,1058,1.8557162176219701,5.5,1891
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_874977_0001193125-12-456896_1.txt,141802,STATE AUTO FINANCIAL CORP,20120930,20121107,20121107,18360,0.6263616557734205,2.2549019607843137,0.9586056644880174,0.9477124183006536,0.22875816993464054,0.261437908496732,0.20152505446623092,0.5664488017429194,108001,3761,1327,1.9254901960784314,5.655392156862745,1656
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_875159_0000930413-12-006009_1.txt,288380,XL GROUP PLC,20120930,20121107,20121107,37709,0.6046301943833038,2.39730568299345,1.4320188814341404,1.0819698215280171,0.3023150971916519,0.27844811583441614,0.13789811450847278,0.5462886843989498,221891,6893,2500,1.9098093293378238,5.631042987085311,2363
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_875729_0001437904-12-000086_1.txt,108780,BION ENVIRONMENTAL TECHNOLOGIES INC,20120930,20121107,20121107,13563,0.5013640050136401,0.8626410086264101,0.9879820098798201,0.6635700066357001,0.18432500184325,0.2949200029492,0.737300007373,0.6193320061933201,79794,4267,1266,1.8430288284302883,5.477254294772543,1509
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_877212_0001193125-12-456802_1.txt,448789,ZEBRA TECHNOLOGIES CORP,20120929,20121107,20121107,64614,0.48905809886402324,1.5445569071718204,0.8543040208004458,3.445073823010493,0.3822700962639676,0.147026960101526,0.18107530875661623,1.5244374284210853,350625,4943,1667,1.835608382084378,5.314978178103816,3066
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_878520_0001193125-12-454939_1.txt,196026,SWS GROUP INC,20120928,20121107,20121106,25788,0.43818830463781605,1.481309136032263,1.3959981386691485,0.6630991158678455,0.23266635644485809,0.3800217155266015,0.17062199472622927,1.004343105320304,146809,7231,2153,1.8171630215604158,5.41744222118815,2156
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_880266_0001445305-12-003493_1.txt,114968,AGCO CORP /DE,20120930,20121107,20121107,14280,0.5602240896358543,1.0924369747899159,1.6176470588235297,0.6722689075630253,0.24509803921568626,0.3081232492997199,0.20308123249299723,0.5742296918767508,84883,3784,1280,1.8649859943977591,5.588025210084034,1537
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_880984_0000880984-12-000019_1.txt,111861,"ACORN ENERGY, INC.",20120930,20121107,20121107,14329,0.5024774931956173,1.0468281108242026,1.5423267499476585,0.376858119896713,0.3419638495359062,0.2721753088142927,0.35592155768022893,0.5932025961337148,83783,3844,1233,1.8225277409449367,5.420475957847722,1553
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_882154_0001193125-12-457497_1.txt,229042,"POWERSECURE INTERNATIONAL, INC.",20120930,20121107,20121107,31497,0.7778518589071975,1.3239356129155158,1.2096390132393562,0.5238594151823983,0.3809886655871988,0.3397148934819189,0.27304187700415916,0.7619773311743976,180196,4175,1397,1.8721148045845637,5.515318919262152,2259
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_883237_0001193125-12-457831_1.txt,436097,"VIRTUS INVESTMENT PARTNERS, INC.",20120930,20121107,20121107,62097,0.5056604988968871,1.6941237096800166,0.7713738183809202,3.4333381644845966,0.3575051934876081,0.17553182923490668,0.23350564439505936,1.2190605021176546,339432,4780,1721,1.826706604183777,5.303525130038488,2906
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_884269_0001437749-12-011132_1.txt,64380,ALPHA PRO TECH LTD,20120930,20121107,20121107,8306,0.40934264387189984,0.746448350589935,0.6862509029617144,0.22875030098723814,0.12039489525644113,0.2648687695641705,0.07223693715386469,0.5658560077052733,47327,3458,915,1.8021911870936673,5.369491933542018,1130
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_885275_0001193125-12-456405_1.txt,98765,WILSON BANK HOLDING CO,20120930,20121107,20121107,13053,0.2987818892208688,2.3136443729410865,1.4632651497739984,0.46732551903776914,0.3830537041293189,0.49030874128552826,0.2911208151382824,0.9882785566536428,74561,3181,923,1.8535202635409485,5.475752700528614,1551
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_885568_0001193125-12-456445_1.txt,61513,OLD DOMINION ELECTRIC COOPERATIVE,20120930,20121107,20121107,7727,0.24589103144816876,1.1906302575385013,0.6600232949398214,0.9059143263879901,0.18118286527759803,0.19412449851171218,0.12941633234114144,0.4658987964281092,45446,2116,671,1.922220784262974,5.596868124757345,1021
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_886346_0000886346-12-000056_1.txt,137904,KADANT INC,20120929,20121107,20121107,18934,0.6971585507552551,2.4875884651948876,1.7587408894053025,0.9506707510298933,0.8503221717545157,0.3697052920671807,0.22710467941269674,0.9612337593746699,107859,3870,1183,1.8616245906834266,5.508133516425478,1897
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_888165_0001193125-12-456657_1.txt,170456,INTERACTIVE DATA CORP/MA/,20120930,20121107,20121107,22508,0.6842011729162965,0.8930158165985427,1.0973875955215924,0.493157988270837,0.22658610271903326,0.3065576683845744,0.22658610271903326,0.8574728985249689,130813,4828,1681,1.8794206504354007,5.578372134352231,1901
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_888491_0001188112-12-003267_1.txt,291095,OMEGA HEALTHCARE INVESTORS INC,20120930,20121107,20121107,40379,0.37890982936675005,1.5304985264617745,0.7602961935659626,2.20163946605909,0.29718417989549023,0.2253646697540801,0.4383466653458481,0.8544045171995344,220971,5636,2073,1.7916491245449366,5.303400282324971,2313
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_890394_0001104659-12-075169_1.txt,76417,"MOSYS, INC.",20120930,20121107,20121107,9873,0.41527397954016004,1.306593740504406,1.1546642357945913,0.9115770282588878,0.35450217765623415,0.35450217765623415,0.18231540565177756,0.6279752861339005,57105,1946,615,1.882102704345184,5.550896384077788,1388
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_891482_0001188112-12-003262_1.txt,88231,FULL HOUSE RESORTS INC,20120930,20121107,20121106,11727,0.5713311162275091,1.0659162616184872,1.006224950967852,0.588385776413405,0.22171058241664535,0.18760126204485375,0.20465592223074958,0.4945851453909781,67317,2929,1029,1.8048094141724227,5.364202268269804,1388
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_892222_0001140361-12-046097_1.txt,65786,"CRAFT BREW ALLIANCE, INC.",20120930,20121107,20121107,8735,1.110475100171723,0.90440755580996,1.0990269032627362,0.4235832856325129,0.21751574127074985,0.3091013165426445,0.206067544361763,0.38923869490555235,50454,2006,644,1.8135088723526045,5.4444190040068685,1391
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_892986_0001104659-12-075406_1.txt,77350,WARREN RESOURCES INC,20120930,20121107,20121107,9847,0.24372905453437596,1.421752818117193,1.4014420635726617,1.3506651772113334,0.3655935818015639,0.3960597136183609,0.1726414136285163,0.7921194272367218,56136,2381,766,1.8486848786432415,5.440438712298162,1362
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_894405_0001104659-12-075103_1.txt,159740,ARKANSAS BEST CORP /DE/,20120930,20121107,20121107,20257,0.7651675963864344,1.5599545836007307,1.184775633114479,1.1403465468726859,0.4196080367280446,0.3899886459001827,0.3258132991064817,0.6318803376610554,121102,3746,1296,1.9284198054993336,5.723947277484326,1951
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_896264_0001104659-12-075294_1.txt,64236,USANA HEALTH SCIENCES INC,20120929,20121107,20121107,7906,0.6577283076144701,0.7083227928155831,1.1383759170250443,0.34151277510751327,0.2150265621047306,0.30356691120667845,0.12648621300278268,0.46799898811029594,46035,1691,528,1.8307614470022768,5.511004300531242,1187
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_899749_0000899749-12-000022_1.txt,143097,HEALTHCARE REALTY TRUST INC,20120930,20121107,20121107,18005,0.510969175229103,1.5217995001388505,1.4384893085254096,1.3662871424604277,0.1721743960011108,0.27770063871146905,0.2277145237434046,0.5276312135517912,105520,4482,1509,1.8970286031657873,5.596445431824494,1667
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_903651_0001144204-12-060009_1.txt,84759,INNODATA INC,20120930,20121107,20121107,10023,0.46892148059463234,1.0475905417539657,1.2870398084405865,0.7881871695101267,0.20951810835079318,0.25940337224383914,0.15963284445774717,0.2893345305796668,60061,2787,929,1.8918487478798762,5.615384615384615,1325
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_906192_0001144204-12-060121_1.txt,153690,"SRA INTERNATIONAL, INC.",20120930,20121107,20121107,13742,0.545772085577063,2.015718236064619,1.3389608499490613,1.6445932178722165,0.4147867850385679,0.34929413476932036,0.10187745597438509,0.647649541551448,79850,2953,984,1.8685780817930433,5.5302721583466745,1800
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_909111_0000909111-12-000052_1.txt,196630,COLONIAL PROPERTIES TRUST,20120930,20121107,20121107,24992,0.4801536491677336,1.72455185659411,1.0603393085787454,0.8842829705505761,0.2400768245838668,0.3201024327784891,0.12804097311139565,0.5041613316261203,145238,5834,1917,1.8735195262483995,5.531530089628681,1849
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_910108_0001444838-12-000104_1.txt,121702,LEXINGTON REALTY TRUST,20120930,20121107,20121107,15591,0.5451863254441666,1.019819126419088,1.3918286190751075,0.6478096337630684,0.3271117952664999,0.2822140978769803,0.18600474632800976,0.5836700660637547,90873,3860,1245,1.8792893335898917,5.544993906741069,1649
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_910322_0001104659-12-075150_1.txt,372830,ASTORIA FINANCIAL CORP,20120930,20121107,20121107,49856,0.5475770218228498,2.44303594351733,0.7942875481386393,1.903482028241335,0.29484916559691915,0.24671052631578946,0.18252567394094993,0.6819640564826701,277024,9085,3135,1.8305519897304237,5.347039473684211,2578
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_911147_0000911147-12-000023_1.txt,86732,CENTURY CASINOS INC /CO/,20120930,20121107,20121107,11148,0.3677789738069609,0.6189451022604952,0.5561535701471115,0.43954072479368494,0.1704341585934697,0.1973448152134912,0.1704341585934697,0.2601363473268748,64411,3881,1364,1.7658772874058126,5.2913527090061,1166
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_91882_0000754737-12-000071_1.txt,189808,SOUTH CAROLINA ELECTRIC & GAS CO,20120930,20121107,20121107,23710,0.4681568958245466,1.1008013496415014,1.2695065373260228,1.412905946857866,0.35428089413749475,0.24884015183466893,0.20244622522142555,0.6537326022775201,140359,4731,1618,1.887094053142134,5.570223534373682,1654
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_919956_0001445305-12-003521_1.txt,148860,ADVOCAT INC,20120930,20121107,20121107,20308,0.5071892850108332,2.0189088044120544,0.8912743746306875,1.688989560764231,0.2708292298601536,0.2708292298601536,0.4234784321449675,0.7927910183179043,114706,3784,1168,1.8573468583809336,5.431948000787867,2048
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_920321_0000920321-12-000052_1.txt,146111,"CENVEO, INC",20120929,20121107,20121107,18841,0.35029987792580014,1.5391964333103338,1.0296693381455337,0.9022875643543337,0.22291810413460006,0.2335332519505334,0.2069953824107001,0.6156785733241336,108715,5251,1779,1.8603046547423172,5.514197760203811,1689
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_920527_0001193125-12-457599_1.txt,256131,PSS WORLD MEDICAL INC,20120928,20121107,20121107,35583,0.7053930247590141,1.8744906275468622,0.7840822864851194,2.6389005986004554,0.3625326700952702,0.29227440069696203,0.28384340836916505,1.0735463564061491,199136,4072,1445,1.8679144535311807,5.441165725205857,2208
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_921183_0001193125-12-456068_1.txt,135693,HMN FINANCIAL INC,20120930,20121107,20121107,18636,0.7244043786220219,1.674179008370895,1.6580811332904055,0.6975745868212062,0.6278171281390856,0.44537454389353937,0.19317450096587252,1.1322172139944193,104444,3383,1184,1.8298454603992274,5.398368748658511,1718
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_92122_0000092122-12-000149_1.txt,615003,ALABAMA POWER CO,20120930,20121107,20121107,78586,0.3652049983457613,1.261038861883796,1.1108848904385005,1.9405492072379305,0.40337973684880263,0.22014099203420456,0.3130328557249383,0.6604229761026137,469964,15400,5408,1.8943068739979132,5.586376708319548,2348
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_921500_0001104659-12-075136_1.txt,80703,CONSOLIDATED GRAPHICS INC /TX/,20120930,20121107,20121107,10322,0.4068978880062003,1.3757023832590582,1.336950203448944,0.5037783375314862,0.3875217981011432,0.36814570819608605,0.13563262933540013,1.0172447200155008,60267,2090,674,1.9107731059872117,5.636795194729704,1396
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_921503_0000921503-12-000042_1.txt,107247,BLYTH INC,20120930,20121107,20121106,14165,0.6847864454641722,1.5319449346981997,1.044828803388634,0.550653018002118,0.2612072008471585,0.26826685492410873,0.13413342746205437,0.7553829862336745,81773,3884,1328,1.7863042710907167,5.3639251676667845,1448
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_923680_0001193125-12-457836_1.txt,57498,DOMINION RESOURCES BLACK WARRIOR TRUST,20120930,20121107,20121107,7714,0.14259787399533316,1.477832512315271,0.855587243971999,1.166709878143635,0.35001296344309046,0.4407570650764843,0.3240860772621208,0.5833549390718175,43937,1476,443,1.815400570391496,5.396162820845216,998
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_92416_0001193125-12-456668_1.txt,126545,SOUTHWEST GAS CORP,20120930,20121107,20121107,16219,0.6350576484370183,0.968000493248659,0.6843825143350392,2.540230593748073,0.16030581416856773,0.22196189654109377,0.19113385535483074,0.702879339046797,95445,3035,1020,1.9025217337690363,5.601948332202972,1801
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_924822_0001188112-12-003283_1.txt,60385,MILLER INDUSTRIES INC /TN/,20120930,20121107,20121107,7934,0.36551550289891604,1.209982354423998,1.3864381144441642,0.4789513486261659,0.3529115200403327,0.40332745147466603,0.15124779430299976,0.7436349886564154,46220,2123,677,1.878371565414671,5.554071086463322,1139
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_928022_0000928022-12-000122_1.txt,86607,CALLON PETROLEUM CO,20120930,20121107,20121107,10952,0.4200146092037984,1.095690284879474,1.2600438276113952,0.6026296566837107,0.2556610664718773,0.20087655222790357,0.1460920379839299,0.4200146092037984,63490,2917,958,1.8556428049671292,5.488312636961286,1381
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_928054_0001193125-12-457799_1.txt,118547,FLOTEK INDUSTRIES INC/CN/,20120930,20121107,20121107,15147,0.7790321515811712,0.7394203472634846,0.9836931405558855,0.48194361919852113,0.15844721727074668,0.20466098897471444,0.09902951079421667,0.6866046081732355,89839,4059,1360,1.916088994520367,5.672542417640456,1745
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_939767_0000939767-12-000011_1.txt,226923,"EXELIXIS, INC.",20120930,20121107,20121107,30920,1.1966364812419146,2.4126778783958605,1.9825355756791718,0.9443725743855109,1.3292367399741267,0.31047865459249674,0.43661060802069857,1.131953428201811,175949,4397,1349,1.871345407503234,5.469113842173351,2490
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_943861_0001193125-12-457071_1.txt,104241,GOODRICH PETROLEUM CORP,20120930,20121107,20121107,13908,0.7837215990796663,0.9562841530054645,1.179177451826287,0.5248777681909692,0.273224043715847,0.273224043715847,0.15099223468507333,0.7046304285303422,78677,3359,1075,1.8070894449237849,5.358211101524303,1542
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_945394_0001104659-12-075222_1.txt,252805,HOSPITALITY PROPERTIES TRUST,20120930,20121107,20121107,33213,0.4154999548369614,0.8791738174811069,0.6654021015867281,1.0236955409026587,0.31915213922259356,0.18366302351488875,0.2258151928461747,0.5720651552103092,183507,7305,2343,1.785897088489447,5.247493451359407,2019
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_9466_0001193125-12-457787_1.txt,897717,EXELON GENERATION CO LLC,20120930,20121107,20121107,117925,0.6029255882976468,1.7163451346194614,0.9667161331354676,2.304006783972864,0.27390290438838244,0.21793512825948697,0.28916684333262666,0.9311002755988976,689889,18121,6424,1.8784057663769345,5.526190375238499,4340
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_949699_0001445305-12-003519_1.txt,172547,PHARMACYCLICS INC,20120930,20121107,20121107,23272,1.2117566173942935,2.5567205225163288,2.049673427294603,1.4652801650051566,1.323478858714335,0.3695427982124441,0.5199381230663458,0.9195599862495704,135469,3113,869,1.90611034719835,5.580912684771399,2363
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_95047_0001193125-12-457132_1.txt,87433,DEER VALLEY CORP,20120930,20121107,20121107,11290,0.39858281665190437,1.3994685562444642,1.337466784765279,0.7971656333038087,0.25686448184233834,0.4605845881310895,0.25686448184233834,0.6997342781222321,65676,2992,851,1.866873339238264,5.557750221434898,1403
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_96763_0001140361-12-046132_1.txt,103138,PULSE ELECTRONICS CORP,20120928,20121107,20121107,13971,0.6012454369765944,1.7965786271562523,1.4458521222532388,1.0951256173502255,0.436618710185384,0.3292534535824207,0.5153532316942238,0.7229260611266194,80178,2739,945,1.8539832510199699,5.474697587860568,1570
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_96831_0000096831-12-000007_1.txt,140411,TECUMSEH PRODUCTS CO,20120930,20121107,20121107,18216,0.7630654369784805,2.4868247694334653,1.4657444005270093,1.7292490118577075,0.3952569169960474,0.3732981993851559,0.2854633289415898,0.598375054896794,104687,4028,1390,1.8463987703118139,5.4560825647782165,1820
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_96869_0001445305-12-003480_1.txt,109649,TEJON RANCH CO,20120930,20121107,20121106,14337,0.5579967915184488,1.2903675803864127,1.1299435028248588,1.4438166980539862,0.1534491176675734,0.25109855618330196,0.25109855618330196,0.5649717514124294,80810,4114,1111,1.7833577456929623,5.328799609402246,1764
G:/NLP-P1-Textdata/2012/QTR4/20121107_10-Q_edgar_data_98677_0001104659-12-075221_1.txt,68835,TOOTSIE ROLL INDUSTRIES INC,20120929,20121107,20121107,8364,0.6814921090387375,1.3510282161645146,1.0760401721664277,0.6695361071257772,0.22716403634624582,0.3347680535628886,0.059780009564801534,0.47824007651841227,48501,2574,762,1.8589191774270684,5.547345767575322,1097
G:/NLP-P1-Textdata/2012/QTR4/20121108_10-K-A_edgar_data_1338578_0001062993-12-004584_1.txt,136884,"CHINA GENGSHENG MINERALS, INC.",20111231,20121108,20121108,18561,0.845859598082,2.235870912127579,2.3005226011529554,1.2337697322342547,1.07752815042293,0.3932977749043694,0.3825224934001401,1.0452023059102418,106729,2799,901,1.868002801573191,5.502990140617424,2250
